Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
1,5.10345517173704,1,2018,12,17,23,144.84336257971157
2,16.35528570307429,1,2018,12,18,0,16.35528570307429
2,5.10345517173704,1,2018,12,18,1,21.45874087481133
2,21.935612822730317,1,2018,12,18,2,43.394353697541646
2,21.06048659404789,1,2018,12,18,3,64.45484029158953
2,5.10345517173704,1,2018,12,18,4,69.55829546332657
2,5.10345517173704,1,2018,12,18,5,74.66175063506361
2,0.0,1,2018,12,18,6,74.66175063506361
2,5.10345517173704,1,2018,12,18,7,79.76520580680065
2,5.10345517173704,1,2018,12,18,8,84.86866097853769
2,5.431331592689295,1,2018,12,18,9,90.299992571227
2,5.10345517173704,1,2018,12,18,10,95.40344774296403
2,5.10345517173704,1,2018,12,18,11,100.50690291470107
2,0.0,1,2018,12,18,12,100.50690291470107
2,5.10345517173704,1,2018,12,18,13,105.61035808643811
2,11.920065635818323,1,2018,12,18,14,117.53042372225644
2,5.10345517173704,1,2018,12,18,15,122.63387889399348
2,5.10345517173704,1,2018,12,18,16,127.73733406573052
2,5.10345517173704,1,2018,12,18,17,132.84078923746756
2,24.87973069492105,1,2018,12,18,18,157.7205199323886
2,23.947018794995724,1,2018,12,18,19,181.66753872738434
2,14.148934242169387,1,2018,12,18,20,195.81647296955373
2,18.610092589593627,1,2018,12,18,21,214.42656555914735
2,8.969201995598976,1,2018,12,18,22,223.39576755474633
2,5.10345517173704,1,2018,12,18,23,228.49922272648337
3,5.10345517173704,1,2018,12,19,0,5.10345517173704
3,5.10345517173704,1,2018,12,19,1,10.20691034347408
3,23.88477502596047,1,2018,12,19,2,34.09168536943455
3,5.10345517173704,1,2018,12,19,3,39.19514054117159
3,5.10345517173704,1,2018,12,19,4,44.29859571290863
3,1.803496083550927,1,2018,12,19,5,46.102091796459554
3,0.0,1,2018,12,19,6,46.102091796459554
3,5.10345517173704,1,2018,12,19,7,51.20554696819659
3,0.0,1,2018,12,19,8,51.20554696819659
3,5.10345517173704,1,2018,12,19,9,56.30900213993363
3,5.10345517173704,1,2018,12,19,10,61.41245731167067
3,5.10345517173704,1,2018,12,19,11,66.51591248340772
3,5.10345517173704,1,2018,12,19,12,71.61936765514476
3,5.10345517173704,1,2018,12,19,13,76.7228228268818
3,5.10345517173704,1,2018,12,19,14,81.82627799861883
3,10.576129072271392,1,2018,12,19,15,92.40240707089023
3,24.25668544042566,1,2018,12,19,16,116.65909251131589
3,25.252767716963284,1,2018,12,19,17,141.91186022827918
3,5.10345517173704,1,2018,12,19,18,147.01531540001622
3,5.10345517173704,1,2018,12,19,19,152.11877057175326
3,27.14126393881845,1,2018,12,19,20,179.2600345105717
3,5.10345517173704,1,2018,12,19,21,184.36348968230874
3,28.77682655418127,1,2018,12,19,22,213.14031623649
3,22.215130943403437,1,2018,12,19,23,235.35544717989345
4,17.273510685726478,1,2018,12,20,0,17.273510685726478
4,30.96486488813792,1,2018,12,20,1,48.2383755738644
4,5.10345517173704,1,2018,12,20,2,53.34183074560144
4,12.111102225782217,1,2018,12,20,3,65.45293297138366
4,7.794159128105925,1,2018,12,20,4,73.24709209948958
4,8.443637245733003,1,2018,12,20,5,81.69072934522258
4,5.10345517173704,1,2018,12,20,6,86.79418451695962
