Start,Day of week,Energy,Week Day,Year,Month,Day of month
2020-10-21 09:00:00,3,0.0,1,2020,10,21
2020-10-21 10:00:00,3,0.0,1,2020,10,21
2020-10-21 11:00:00,3,0.0,1,2020,10,21
2020-10-21 12:00:00,3,3.137202024850439,1,2020,10,21
2020-10-21 13:00:00,3,4.843564220371551,1,2020,10,21
2020-10-21 14:00:00,3,9.586700342839244,1,2020,10,21
2020-10-21 15:00:00,3,9.36381047475214,1,2020,10,21
2020-10-21 16:00:00,3,5.536597344998688,1,2020,10,21
2020-10-21 17:00:00,3,5.55611694081397,1,2020,10,21
2020-10-21 18:00:00,3,13.015929060386936,1,2020,10,21
2020-10-21 19:00:00,3,9.374230098512395,1,2020,10,21
2020-10-21 20:00:00,3,10.098446673690148,1,2020,10,21
2020-10-21 21:00:00,3,18.946576681814562,1,2020,10,21
2020-10-21 22:00:00,3,11.610399300648352,1,2020,10,21
2020-10-21 23:00:00,3,9.01777604267078,1,2020,10,21
2020-10-22 00:00:00,4,7.758657957431463,1,2020,10,22
2020-10-22 01:00:00,4,5.31299283621933,1,2020,10,22
2020-10-22 02:00:00,4,2.1737258064516127,1,2020,10,22
2020-10-22 03:00:00,4,0.3532741935483873,1,2020,10,22
2020-10-22 04:00:00,4,0.0,1,2020,10,22
2020-10-22 05:00:00,4,0.0,1,2020,10,22
2020-10-22 06:00:00,4,0.0,1,2020,10,22
2020-10-22 07:00:00,4,0.0,1,2020,10,22
2020-10-22 08:00:00,4,0.0,1,2020,10,22
2020-10-22 09:00:00,4,0.0,1,2020,10,22
2020-10-22 10:00:00,4,0.0,1,2020,10,22
2020-10-22 11:00:00,4,0.0,1,2020,10,22
2020-10-22 12:00:00,4,0.0,1,2020,10,22
2020-10-22 13:00:00,4,1.1362422573984878,1,2020,10,22
2020-10-22 14:00:00,4,6.547219986557458,1,2020,10,22
2020-10-22 15:00:00,4,11.4546026174259,1,2020,10,22
2020-10-22 16:00:00,4,9.73381125699396,1,2020,10,22
2020-10-22 17:00:00,4,0.16412388162419517,1,2020,10,22
2020-10-22 18:00:00,4,4.149205045625335,1,2020,10,22
2020-10-22 19:00:00,4,10.794929761190932,1,2020,10,22
2020-10-22 20:00:00,4,4.563865193183734,1,2020,10,22
2020-10-22 21:00:00,4,0.0,1,2020,10,22
2020-10-22 22:00:00,4,4.97952359882006,1,2020,10,22
2020-10-22 23:00:00,4,5.4618525073746325,1,2020,10,22
2020-10-23 00:00:00,5,0.12962389380530795,1,2020,10,23
2020-10-23 01:00:00,5,0.0,1,2020,10,23
2020-10-23 02:00:00,5,0.0,1,2020,10,23
2020-10-23 03:00:00,5,0.0,1,2020,10,23
2020-10-23 04:00:00,5,0.0,1,2020,10,23
2020-10-23 05:00:00,5,0.0,1,2020,10,23
2020-10-23 06:00:00,5,0.0,1,2020,10,23
2020-10-23 07:00:00,5,0.0,1,2020,10,23
2020-10-23 08:00:00,5,0.0,1,2020,10,23
2020-10-23 09:00:00,5,0.0,1,2020,10,23
2020-10-23 10:00:00,5,0.0,1,2020,10,23
2020-10-23 11:00:00,5,0.0,1,2020,10,23
2020-10-23 12:00:00,5,3.6799635463815052,1,2020,10,23
2020-10-23 13:00:00,5,6.881299079881121,1,2020,10,23
2020-10-23 14:00:00,5,5.523030303030303,1,2020,10,23
2020-10-23 15:00:00,5,6.205030303030304,1,2020,10,23
2020-10-23 16:00:00,5,8.794048573328709,1,2020,10,23
2020-10-23 17:00:00,5,10.988491568871279,1,2020,10,23
2020-10-23 18:00:00,5,10.988491568871279,1,2020,10,23
2020-10-23 19:00:00,5,5.099145998628869,1,2020,10,23
2020-10-23 20:00:00,5,8.01369535401896,1,2020,10,23
2020-10-23 21:00:00,5,9.519981746221454,1,2020,10,23
2020-10-23 22:00:00,5,9.702309059403165,1,2020,10,23
2020-10-23 23:00:00,5,2.5077888931982626,1,2020,10,23
2020-10-24 00:00:00,6,15.979474770185906,0,2020,10,24
2020-10-24 01:00:00,6,9.52584791450559,0,2020,10,24
2020-10-24 02:00:00,6,3.064796038670118,0,2020,10,24
2020-10-24 03:00:00,6,3.064796038670118,0,2020,10,24
2020-10-24 04:00:00,6,0.06980924310305793,0,2020,10,24
2020-10-24 05:00:00,6,0.0,0,2020,10,24
2020-10-24 06:00:00,6,0.0,0,2020,10,24
2020-10-24 07:00:00,6,0.0,0,2020,10,24
2020-10-24 08:00:00,6,0.0,0,2020,10,24
2020-10-24 09:00:00,6,0.0,0,2020,10,24
2020-10-24 10:00:00,6,0.0,0,2020,10,24
2020-10-24 11:00:00,6,0.0,0,2020,10,24
2020-10-24 12:00:00,6,0.0,0,2020,10,24
2020-10-24 13:00:00,6,0.0,0,2020,10,24
2020-10-24 14:00:00,6,0.7629873997066015,0,2020,10,24
2020-10-24 15:00:00,6,5.454924564657653,0,2020,10,24
2020-10-24 16:00:00,6,20.21047435177466,0,2020,10,24
2020-10-24 17:00:00,6,15.66960856789812,0,2020,10,24
2020-10-24 18:00:00,6,12.851710800645122,0,2020,10,24
2020-10-24 19:00:00,6,6.203345631995763,0,2020,10,24
2020-10-24 20:00:00,6,5.762579910871107,0,2020,10,24
2020-10-24 21:00:00,6,15.8437643130354,0,2020,10,24
2020-10-24 22:00:00,6,15.6461668528647,0,2020,10,24
2020-10-24 23:00:00,6,19.10314640221808,0,2020,10,24
2020-10-25 00:00:00,7,10.738228180865818,0,2020,10,25
2020-10-25 01:00:00,7,8.344063023466969,0,2020,10,25
2020-10-25 02:00:00,7,0.0,0,2020,10,25
2020-10-25 03:00:00,7,0.0,0,2020,10,25
2020-10-25 04:00:00,7,0.0,0,2020,10,25
2020-10-25 05:00:00,7,0.0,0,2020,10,25
2020-10-25 06:00:00,7,0.0,0,2020,10,25
2020-10-25 07:00:00,7,0.0,0,2020,10,25
2020-10-25 08:00:00,7,0.0,0,2020,10,25
2020-10-25 09:00:00,7,0.0,0,2020,10,25
2020-10-25 10:00:00,7,0.0,0,2020,10,25
2020-10-25 11:00:00,7,0.0,0,2020,10,25
2020-10-25 12:00:00,7,4.232909413854353,0,2020,10,25
2020-10-25 13:00:00,7,4.794090586145646,0,2020,10,25
2020-10-25 14:00:00,7,0.0,0,2020,10,25
2020-10-25 15:00:00,7,2.4446442213733635,0,2020,10,25
2020-10-25 16:00:00,7,4.583707915075056,0,2020,10,25
2020-10-25 17:00:00,7,12.535021050008345,0,2020,10,25
2020-10-25 18:00:00,7,11.281688595598496,0,2020,10,25
2020-10-25 19:00:00,7,8.862375522334757,0,2020,10,25
2020-10-25 20:00:00,7,1.134562695609982,0,2020,10,25
2020-10-25 21:00:00,7,1.4521008403361357,0,2020,10,25
2020-10-25 22:00:00,7,2.7718991596638642,0,2020,10,25
2020-10-25 23:00:00,7,0.0,0,2020,10,25
2020-10-26 00:00:00,1,0.0,1,2020,10,26
2020-10-26 01:00:00,1,0.0,1,2020,10,26
2020-10-26 02:00:00,1,0.0,1,2020,10,26
2020-10-26 03:00:00,1,0.0,1,2020,10,26
2020-10-26 04:00:00,1,0.0,1,2020,10,26
2020-10-26 05:00:00,1,0.0,1,2020,10,26
2020-10-26 06:00:00,1,0.0,1,2020,10,26
2020-10-26 07:00:00,1,0.0,1,2020,10,26
2020-10-26 08:00:00,1,0.0,1,2020,10,26
2020-10-26 09:00:00,1,0.0,1,2020,10,26
2020-10-26 10:00:00,1,0.0,1,2020,10,26
2020-10-26 11:00:00,1,0.0,1,2020,10,26
2020-10-26 12:00:00,1,0.0,1,2020,10,26
2020-10-26 13:00:00,1,0.0,1,2020,10,26
2020-10-26 14:00:00,1,0.0,1,2020,10,26
2020-10-26 15:00:00,1,0.0,1,2020,10,26
2020-10-26 16:00:00,1,0.7362111801242239,1,2020,10,26
2020-10-26 17:00:00,1,3.1551907719609598,1,2020,10,26
2020-10-26 18:00:00,1,0.05959804791481624,1,2020,10,26
2020-10-26 19:00:00,1,0.0,1,2020,10,26
2020-10-26 20:00:00,1,1.0737195365561318,1,2020,10,26
2020-10-26 21:00:00,1,2.998280463443868,1,2020,10,26
2020-10-26 22:00:00,1,0.0,1,2020,10,26
2020-10-26 23:00:00,1,3.865,1,2020,10,26
2020-10-27 00:00:00,2,0.0,1,2020,10,27
2020-10-27 01:00:00,2,0.0,1,2020,10,27
2020-10-27 02:00:00,2,0.0,1,2020,10,27
2020-10-27 03:00:00,2,0.0,1,2020,10,27
2020-10-27 04:00:00,2,0.0,1,2020,10,27
2020-10-27 05:00:00,2,0.0,1,2020,10,27
2020-10-27 06:00:00,2,0.0,1,2020,10,27
2020-10-27 07:00:00,2,0.0,1,2020,10,27
2020-10-27 08:00:00,2,0.0,1,2020,10,27
2020-10-27 09:00:00,2,0.0,1,2020,10,27
2020-10-27 10:00:00,2,0.0,1,2020,10,27
2020-10-27 11:00:00,2,0.0,1,2020,10,27
2020-10-27 12:00:00,2,0.2038031131678587,1,2020,10,27
2020-10-27 13:00:00,2,6.891377016873312,1,2020,10,27
2020-10-27 14:00:00,2,3.140819869958829,1,2020,10,27
2020-10-27 15:00:00,2,0.0,1,2020,10,27
2020-10-27 16:00:00,2,1.225628877608573,1,2020,10,27
2020-10-27 17:00:00,2,3.1972927241962776,1,2020,10,27
2020-10-27 18:00:00,2,3.4292635361435906,1,2020,10,27
2020-10-27 19:00:00,2,6.75881517842193,1,2020,10,27
2020-10-27 20:00:00,2,7.3545222741672145,1,2020,10,27
2020-10-27 21:00:00,2,9.621206113070105,1,2020,10,27
2020-10-27 22:00:00,2,1.7702712963923093,1,2020,10,27
2020-10-27 23:00:00,2,1.119924812030075,1,2020,10,27
2020-10-28 00:00:00,3,7.873438316461548,1,2020,10,28
2020-10-28 01:00:00,3,0.36063687150837676,1,2020,10,28
2020-10-28 02:00:00,3,0.0,1,2020,10,28
2020-10-28 03:00:00,3,0.0,1,2020,10,28
2020-10-28 04:00:00,3,0.0,1,2020,10,28
2020-10-28 05:00:00,3,0.0,1,2020,10,28
2020-10-28 06:00:00,3,0.0,1,2020,10,28
2020-10-28 07:00:00,3,0.0,1,2020,10,28
2020-10-28 08:00:00,3,0.0,1,2020,10,28
2020-10-28 09:00:00,3,0.0,1,2020,10,28
2020-10-28 10:00:00,3,0.0,1,2020,10,28
2020-10-28 11:00:00,3,0.0,1,2020,10,28
2020-10-28 12:00:00,3,0.0,1,2020,10,28
2020-10-28 13:00:00,3,3.555155164282347,1,2020,10,28
2020-10-28 14:00:00,3,4.934775821411733,1,2020,10,28
2020-10-28 15:00:00,3,7.067775821411733,1,2020,10,28
2020-10-28 16:00:00,3,8.958283987392685,1,2020,10,28
2020-10-28 17:00:00,3,15.707387271951305,1,2020,10,28
2020-10-28 18:00:00,3,13.022408973268004,1,2020,10,28
2020-10-28 19:00:00,3,6.958331677093123,1,2020,10,28
2020-10-28 20:00:00,3,6.951153121429312,1,2020,10,28
2020-10-28 21:00:00,3,9.396109701661004,1,2020,10,28
2020-10-28 22:00:00,3,7.766449331214392,1,2020,10,28
2020-10-28 23:00:00,3,6.492365766683648,1,2020,10,28
2020-10-29 00:00:00,4,1.5558033622007135,1,2020,10,29
2020-10-29 01:00:00,4,1.3431545541098107,1,2020,10,29
2020-10-29 02:00:00,4,3.0995874325611017,1,2020,10,29
2020-10-29 03:00:00,4,0.983258013329088,1,2020,10,29
2020-10-29 04:00:00,4,0.0,1,2020,10,29
2020-10-29 05:00:00,4,0.0,1,2020,10,29
2020-10-29 06:00:00,4,0.0,1,2020,10,29
2020-10-29 07:00:00,4,0.0,1,2020,10,29
2020-10-29 08:00:00,4,0.0,1,2020,10,29
2020-10-29 09:00:00,4,0.0,1,2020,10,29
2020-10-29 10:00:00,4,0.0,1,2020,10,29
2020-10-29 11:00:00,4,0.0,1,2020,10,29
2020-10-29 12:00:00,4,0.5203020879609072,1,2020,10,29
2020-10-29 13:00:00,4,3.9022656597068037,1,2020,10,29
2020-10-29 14:00:00,4,8.283243187796693,1,2020,10,29
2020-10-29 15:00:00,4,5.683189064535595,1,2020,10,29
2020-10-29 16:00:00,4,6.106441091635247,1,2020,10,29
2020-10-29 17:00:00,4,6.209940093188386,1,2020,10,29
2020-10-29 18:00:00,4,3.2326188151763655,1,2020,10,29
2020-10-29 19:00:00,4,0.19659880239520958,1,2020,10,29
2020-10-29 20:00:00,4,11.983835038077293,1,2020,10,29
2020-10-29 21:00:00,4,12.899971670668851,1,2020,10,29
2020-10-29 22:00:00,4,6.4742176486619565,1,2020,10,29
2020-10-29 23:00:00,4,20.83397140518818,1,2020,10,29
2020-10-30 00:00:00,5,9.564102731022901,1,2020,10,30
2020-10-30 01:00:00,5,3.4968963191711095,1,2020,10,30
2020-10-30 02:00:00,5,3.781132010353753,1,2020,10,30
2020-10-30 03:00:00,5,1.0482743744607417,1,2020,10,30
2020-10-30 04:00:00,5,0.0,1,2020,10,30
2020-10-30 05:00:00,5,0.0,1,2020,10,30
2020-10-30 06:00:00,5,0.0,1,2020,10,30
2020-10-30 07:00:00,5,0.0,1,2020,10,30
2020-10-30 08:00:00,5,0.0,1,2020,10,30
2020-10-30 09:00:00,5,0.0,1,2020,10,30
2020-10-30 10:00:00,5,0.0,1,2020,10,30
2020-10-30 11:00:00,5,0.0,1,2020,10,30
2020-10-30 12:00:00,5,0.0,1,2020,10,30
2020-10-30 13:00:00,5,15.306806362302044,1,2020,10,30
2020-10-30 14:00:00,5,16.78249225380167,1,2020,10,30
2020-10-30 15:00:00,5,8.96174408306695,1,2020,10,30
2020-10-30 16:00:00,5,11.177540065559066,1,2020,10,30
2020-10-30 17:00:00,5,13.392462132948163,1,2020,10,30
2020-10-30 18:00:00,5,6.1969551023221054,1,2020,10,30
2020-10-30 19:00:00,5,3.4621190224502802,1,2020,10,30
2020-10-30 20:00:00,5,8.712903484019586,1,2020,10,30
2020-10-30 21:00:00,5,9.315730474422391,1,2020,10,30
2020-10-30 22:00:00,5,11.499895055141039,1,2020,10,30
2020-10-30 23:00:00,5,6.298351963966704,1,2020,10,30
2020-10-31 00:00:00,6,0.0,0,2020,10,31
2020-10-31 01:00:00,6,0.0,0,2020,10,31
2020-10-31 02:00:00,6,0.0,0,2020,10,31
2020-10-31 03:00:00,6,0.0,0,2020,10,31
2020-10-31 04:00:00,6,0.0,0,2020,10,31
2020-10-31 05:00:00,6,2.893144560357677,0,2020,10,31
2020-10-31 06:00:00,6,1.4208554396423225,0,2020,10,31
2020-10-31 07:00:00,6,0.0,0,2020,10,31
2020-10-31 08:00:00,6,3.764636678200686,0,2020,10,31
2020-10-31 09:00:00,6,4.910395667218286,0,2020,10,31
2020-10-31 10:00:00,6,4.910395667218286,0,2020,10,31
2020-10-31 11:00:00,6,5.2219453733569665,0,2020,10,31
2020-10-31 12:00:00,6,5.780343308521934,0,2020,10,31
2020-10-31 13:00:00,6,4.115283305483842,0,2020,10,31
2020-10-31 14:00:00,6,0.05607391304347824,0,2020,10,31
2020-10-31 15:00:00,6,1.4296553524088758,0,2020,10,31
2020-10-31 16:00:00,6,9.466571795274467,0,2020,10,31
2020-10-31 17:00:00,6,9.30629456768848,0,2020,10,31
2020-10-31 18:00:00,6,6.982300546448088,0,2020,10,31
2020-10-31 19:00:00,6,2.246103825136612,0,2020,10,31
2020-10-31 20:00:00,6,3.290425112843661,0,2020,10,31
2020-10-31 21:00:00,6,5.629099234061336,0,2020,10,31
2020-10-31 22:00:00,6,16.86489795211057,0,2020,10,31
2020-10-31 23:00:00,6,12.330741798448383,0,2020,10,31
2020-11-01 00:00:00,7,2.3678359025360516,0,2020,11,1
2020-11-01 01:00:00,7,0.0,0,2020,11,1
2020-11-01 02:00:00,7,0.0,0,2020,11,1
2020-11-01 03:00:00,7,0.0,0,2020,11,1
2020-11-01 04:00:00,7,0.0,0,2020,11,1
2020-11-01 05:00:00,7,0.0,0,2020,11,1
2020-11-01 06:00:00,7,0.0,0,2020,11,1
2020-11-01 07:00:00,7,0.0,0,2020,11,1
2020-11-01 08:00:00,7,0.0,0,2020,11,1
2020-11-01 09:00:00,7,0.0,0,2020,11,1
2020-11-01 10:00:00,7,0.0,0,2020,11,1
2020-11-01 11:00:00,7,0.0,0,2020,11,1
2020-11-01 12:00:00,7,4.5362066306862,0,2020,11,1
2020-11-01 13:00:00,7,6.326994550034296,0,2020,11,1
2020-11-01 14:00:00,7,8.62400090727354,0,2020,11,1
2020-11-01 15:00:00,7,0.2197979120059654,0,2020,11,1
2020-11-01 16:00:00,7,0.0,0,2020,11,1
2020-11-01 17:00:00,7,1.9932853459389812,0,2020,11,1
2020-11-01 18:00:00,7,5.864491709850322,0,2020,11,1
2020-11-01 19:00:00,7,16.75798662339854,0,2020,11,1
2020-11-01 20:00:00,7,10.783914044919687,0,2020,11,1
2020-11-01 21:00:00,7,17.62967793176758,0,2020,11,1
2020-11-01 22:00:00,7,9.976045019593109,0,2020,11,1
2020-11-01 23:00:00,7,3.0885993245317773,0,2020,11,1
2020-11-02 00:00:00,1,0.0,1,2020,11,2
2020-11-02 01:00:00,1,0.0,1,2020,11,2
2020-11-02 02:00:00,1,0.0,1,2020,11,2
2020-11-02 03:00:00,1,0.0,1,2020,11,2
2020-11-02 04:00:00,1,0.0,1,2020,11,2
2020-11-02 05:00:00,1,0.0,1,2020,11,2
2020-11-02 06:00:00,1,2.6331724595970716,1,2020,11,2
2020-11-02 07:00:00,1,5.85149435466016,1,2020,11,2
2020-11-02 08:00:00,1,5.85149435466016,1,2020,11,2
2020-11-02 09:00:00,1,0.34783883108260905,1,2020,11,2
2020-11-02 10:00:00,1,0.0,1,2020,11,2
2020-11-02 11:00:00,1,0.0,1,2020,11,2
2020-11-02 12:00:00,1,0.0,1,2020,11,2
2020-11-02 13:00:00,1,3.8125550239234465,1,2020,11,2
2020-11-02 14:00:00,1,8.315631764231455,1,2020,11,2
2020-11-02 15:00:00,1,0.9378132118451001,1,2020,11,2
2020-11-02 16:00:00,1,5.570896708286039,1,2020,11,2
2020-11-02 17:00:00,1,4.223591979496766,1,2020,11,2
2020-11-02 18:00:00,1,4.9447221878308465,1,2020,11,2
2020-11-02 19:00:00,1,6.683009532912952,1,2020,11,2
2020-11-02 20:00:00,1,9.026571061956112,1,2020,11,2
2020-11-02 21:00:00,1,5.791208529517284,1,2020,11,2
2020-11-02 22:00:00,1,0.0,1,2020,11,2
2020-11-02 23:00:00,1,0.0,1,2020,11,2
2020-11-03 00:00:00,2,0.0,1,2020,11,3
2020-11-03 01:00:00,2,1.8373677736777367,1,2020,11,3
2020-11-03 02:00:00,2,5.802214022140221,1,2020,11,3
2020-11-03 03:00:00,2,0.22241820418204156,1,2020,11,3
2020-11-03 04:00:00,2,0.0,1,2020,11,3
2020-11-03 05:00:00,2,0.0,1,2020,11,3
2020-11-03 06:00:00,2,0.0,1,2020,11,3
2020-11-03 07:00:00,2,0.0,1,2020,11,3
2020-11-03 08:00:00,2,0.0,1,2020,11,3
2020-11-03 09:00:00,2,0.0,1,2020,11,3
2020-11-03 10:00:00,2,0.0,1,2020,11,3
2020-11-03 11:00:00,2,0.0,1,2020,11,3
2020-11-03 12:00:00,2,0.0,1,2020,11,3
2020-11-03 13:00:00,2,0.23737826961556766,1,2020,11,3
2020-11-03 14:00:00,2,8.131430262929733,1,2020,11,3
2020-11-03 15:00:00,2,8.602262688798696,1,2020,11,3
2020-11-03 16:00:00,2,8.439446281681999,1,2020,11,3
2020-11-03 17:00:00,2,13.508861866097584,1,2020,11,3
2020-11-03 18:00:00,2,9.221176186431975,1,2020,11,3
2020-11-03 19:00:00,2,9.26793938029003,1,2020,11,3
2020-11-03 20:00:00,2,16.610392536090135,1,2020,11,3
2020-11-03 21:00:00,2,25.041803279751356,1,2020,11,3
2020-11-03 22:00:00,2,16.355678674736577,1,2020,11,3
2020-11-03 23:00:00,2,9.864836818440768,1,2020,11,3
2020-11-04 00:00:00,3,2.130793755135581,1,2020,11,4
2020-11-04 01:00:00,3,0.0,1,2020,11,4
2020-11-04 02:00:00,3,0.0,1,2020,11,4
2020-11-04 03:00:00,3,0.0,1,2020,11,4
2020-11-04 04:00:00,3,0.0,1,2020,11,4
2020-11-04 05:00:00,3,0.0,1,2020,11,4
2020-11-04 06:00:00,3,0.0,1,2020,11,4
2020-11-04 07:00:00,3,0.0,1,2020,11,4
2020-11-04 08:00:00,3,0.0,1,2020,11,4
2020-11-04 09:00:00,3,0.0,1,2020,11,4
2020-11-04 10:00:00,3,0.0,1,2020,11,4
2020-11-04 11:00:00,3,0.0,1,2020,11,4
2020-11-04 12:00:00,3,0.0,1,2020,11,4
2020-11-04 13:00:00,3,0.0,1,2020,11,4
2020-11-04 14:00:00,3,0.8590262952356154,1,2020,11,4
2020-11-04 15:00:00,3,2.5779737047643847,1,2020,11,4
2020-11-04 16:00:00,3,0.6041806451612903,1,2020,11,4
2020-11-04 17:00:00,3,6.304806451612903,1,2020,11,4
2020-11-04 18:00:00,3,7.356987787900335,1,2020,11,4
2020-11-04 19:00:00,3,0.5200251153254712,1,2020,11,4
2020-11-04 20:00:00,3,0.0,1,2020,11,4
2020-11-04 21:00:00,3,1.9554431699687154,1,2020,11,4
2020-11-04 22:00:00,3,5.807670296563301,1,2020,11,4
2020-11-04 23:00:00,3,15.350132909256395,1,2020,11,4
2020-11-05 00:00:00,4,6.80289706767557,1,2020,11,5
2020-11-05 01:00:00,4,5.92548607388239,1,2020,11,5
2020-11-05 02:00:00,4,7.708737809864839,1,2020,11,5
2020-11-05 03:00:00,4,5.688316956516182,1,2020,11,5
2020-11-05 04:00:00,4,4.519026425591092,1,2020,11,5
2020-11-05 05:00:00,4,4.519026425591092,1,2020,11,5
2020-11-05 06:00:00,4,4.519026425591092,1,2020,11,5
2020-11-05 07:00:00,4,1.4812364394993274,1,2020,11,5
2020-11-05 08:00:00,4,0.0,1,2020,11,5
2020-11-05 09:00:00,4,0.0,1,2020,11,5
2020-11-05 10:00:00,4,0.0,1,2020,11,5
2020-11-05 11:00:00,4,0.0,1,2020,11,5
2020-11-05 12:00:00,4,0.0,1,2020,11,5
2020-11-05 13:00:00,4,0.0,1,2020,11,5
2020-11-05 14:00:00,4,0.6455301455301459,1,2020,11,5
2020-11-05 15:00:00,4,7.369351429369885,1,2020,11,5
2020-11-05 16:00:00,4,1.4021184250999685,1,2020,11,5
2020-11-05 17:00:00,4,1.137668067226892,1,2020,11,5
2020-11-05 18:00:00,4,2.144331932773108,1,2020,11,5
2020-11-05 19:00:00,4,0.0,1,2020,11,5
2020-11-05 20:00:00,4,0.806,1,2020,11,5
2020-11-05 21:00:00,4,5.236991328121763,1,2020,11,5
2020-11-05 22:00:00,4,6.823511821363586,1,2020,11,5
2020-11-05 23:00:00,4,4.290496850514651,1,2020,11,5
2020-11-06 00:00:00,5,0.0,1,2020,11,6
2020-11-06 01:00:00,5,2.4431548163041503,1,2020,11,6
2020-11-06 02:00:00,5,5.86357155912996,1,2020,11,6
2020-11-06 03:00:00,5,0.6042736245658893,1,2020,11,6
2020-11-06 04:00:00,5,0.0,1,2020,11,6
2020-11-06 05:00:00,5,0.0,1,2020,11,6
2020-11-06 06:00:00,5,0.0,1,2020,11,6
2020-11-06 07:00:00,5,0.0,1,2020,11,6
2020-11-06 08:00:00,5,0.0,1,2020,11,6
2020-11-06 09:00:00,5,0.0,1,2020,11,6
2020-11-06 10:00:00,5,0.0,1,2020,11,6
2020-11-06 11:00:00,5,0.0,1,2020,11,6
2020-11-06 12:00:00,5,0.0,1,2020,11,6
2020-11-06 13:00:00,5,0.0,1,2020,11,6
2020-11-06 14:00:00,5,0.0,1,2020,11,6
2020-11-06 15:00:00,5,1.4802580645161305,1,2020,11,6
2020-11-06 16:00:00,5,0.4317419354838695,1,2020,11,6
2020-11-06 17:00:00,5,0.9072020005557104,1,2020,11,6
2020-11-06 18:00:00,5,11.385678030229325,1,2020,11,6
2020-11-06 19:00:00,5,9.775542383008034,1,2020,11,6
2020-11-06 20:00:00,5,3.253985928687718,1,2020,11,6
2020-11-06 21:00:00,5,10.573692143979644,1,2020,11,6
2020-11-06 22:00:00,5,5.358301006934166,1,2020,11,6
2020-11-06 23:00:00,5,6.081831131533591,1,2020,11,6
2020-11-07 00:00:00,6,5.486457627422136,0,2020,11,7
2020-11-07 01:00:00,6,9.959867521587134,0,2020,11,7
2020-11-07 02:00:00,6,7.523367245190317,0,2020,11,7
2020-11-07 03:00:00,6,5.519357306809488,0,2020,11,7
2020-11-07 04:00:00,6,5.519357306809488,0,2020,11,7
2020-11-07 05:00:00,6,0.3403603672532507,0,2020,11,7
2020-11-07 06:00:00,6,0.0,0,2020,11,7
2020-11-07 07:00:00,6,0.0,0,2020,11,7
2020-11-07 08:00:00,6,0.0,0,2020,11,7
2020-11-07 09:00:00,6,0.0,0,2020,11,7
2020-11-07 10:00:00,6,0.0,0,2020,11,7
2020-11-07 11:00:00,6,0.0,0,2020,11,7
2020-11-07 12:00:00,6,0.0,0,2020,11,7
2020-11-07 13:00:00,6,3.767308558972688,0,2020,11,7
2020-11-07 14:00:00,6,7.96881515426586,0,2020,11,7
2020-11-07 15:00:00,6,7.96881515426586,0,2020,11,7
2020-11-07 16:00:00,6,7.03662895843924,0,2020,11,7
2020-11-07 17:00:00,6,5.4369941158121105,0,2020,11,7
2020-11-07 18:00:00,6,6.318391136897717,0,2020,11,7
2020-11-07 19:00:00,6,7.675674623066139,0,2020,11,7
2020-11-07 20:00:00,6,13.532011526097289,0,2020,11,7
2020-11-07 21:00:00,6,28.555081368884203,0,2020,11,7
2020-11-07 22:00:00,6,19.84035309494008,0,2020,11,7
2020-11-07 23:00:00,6,12.530924688442392,0,2020,11,7
2020-11-08 00:00:00,7,3.3010016199164194,0,2020,11,8
2020-11-08 01:00:00,7,2.0292836398838383,0,2020,11,8
2020-11-08 02:00:00,7,6.0878509196515145,0,2020,11,8
2020-11-08 03:00:00,7,5.857865440464646,0,2020,11,8
2020-11-08 04:00:00,7,0.0,0,2020,11,8
2020-11-08 05:00:00,7,0.0,0,2020,11,8
2020-11-08 06:00:00,7,0.0,0,2020,11,8
2020-11-08 07:00:00,7,0.0,0,2020,11,8
2020-11-08 08:00:00,7,0.0,0,2020,11,8
2020-11-08 09:00:00,7,0.0,0,2020,11,8
2020-11-08 10:00:00,7,0.0,0,2020,11,8
2020-11-08 11:00:00,7,0.0,0,2020,11,8
2020-11-08 12:00:00,7,0.0,0,2020,11,8
2020-11-08 13:00:00,7,0.0,0,2020,11,8
2020-11-08 14:00:00,7,0.0,0,2020,11,8
2020-11-08 15:00:00,7,1.1999306117728663,0,2020,11,8
2020-11-08 16:00:00,7,9.76076756056123,0,2020,11,8
2020-11-08 17:00:00,7,11.719319946973727,0,2020,11,8
2020-11-08 18:00:00,7,9.910659195234636,0,2020,11,8
2020-11-08 19:00:00,7,16.39007191275817,0,2020,11,8
2020-11-08 20:00:00,7,13.003245106081526,0,2020,11,8
2020-11-08 21:00:00,7,31.084206640760225,0,2020,11,8
2020-11-08 22:00:00,7,21.37619722745745,0,2020,11,8
2020-11-08 23:00:00,7,6.311601798400165,0,2020,11,8
2020-11-09 00:00:00,1,0.0,1,2020,11,9
2020-11-09 01:00:00,1,0.0,1,2020,11,9
2020-11-09 02:00:00,1,0.0,1,2020,11,9
2020-11-09 03:00:00,1,0.0,1,2020,11,9
2020-11-09 04:00:00,1,0.0,1,2020,11,9
2020-11-09 05:00:00,1,0.0,1,2020,11,9
2020-11-09 06:00:00,1,0.0,1,2020,11,9
2020-11-09 07:00:00,1,0.0,1,2020,11,9
2020-11-09 08:00:00,1,0.0,1,2020,11,9
2020-11-09 09:00:00,1,0.0,1,2020,11,9
2020-11-09 10:00:00,1,0.0,1,2020,11,9
2020-11-09 11:00:00,1,0.0,1,2020,11,9
2020-11-09 12:00:00,1,0.0,1,2020,11,9
