Start,Day of week,Energy,Week Day,Year,Month,Day of month
2019-03-07 06:00:00,4,0.0,1,2019,3,7
2019-03-07 07:00:00,4,0.11739168804243631,1,2019,3,7
2019-03-07 08:00:00,4,21.027070559878908,1,2019,3,7
2019-03-07 09:00:00,4,50.12499095761506,1,2019,3,7
2019-03-07 10:00:00,4,50.53833138943085,1,2019,3,7
2019-03-07 11:00:00,4,49.06319589775242,1,2019,3,7
2019-03-07 12:00:00,4,36.668525168462644,1,2019,3,7
2019-03-07 13:00:00,4,33.88963141434654,1,2019,3,7
2019-03-07 14:00:00,4,25.54582100558463,1,2019,3,7
2019-03-07 15:00:00,4,14.940928705109554,1,2019,3,7
2019-03-07 16:00:00,4,3.9381724684181787,1,2019,3,7
2019-03-07 17:00:00,4,6.380281967145004,1,2019,3,7
2019-03-07 18:00:00,4,6.240294526206758,1,2019,3,7
2019-03-07 19:00:00,4,6.70739509193943,1,2019,3,7
2019-03-07 20:00:00,4,14.485024262317697,1,2019,3,7
2019-03-07 21:00:00,4,15.688287715325115,1,2019,3,7
2019-03-07 22:00:00,4,4.64922573335013,1,2019,3,7
2019-03-07 23:00:00,4,0.16143144907463272,1,2019,3,7
2019-03-08 00:00:00,5,0.0,1,2019,3,8
2019-03-08 01:00:00,5,0.0,1,2019,3,8
2019-03-08 02:00:00,5,0.0,1,2019,3,8
2019-03-08 03:00:00,5,0.0,1,2019,3,8
2019-03-08 04:00:00,5,0.0,1,2019,3,8
2019-03-08 05:00:00,5,0.0,1,2019,3,8
2019-03-08 06:00:00,5,2.5106345417698708,1,2019,3,8
2019-03-08 07:00:00,5,2.5034720539808313,1,2019,3,8
2019-03-08 08:00:00,5,14.877820030305779,1,2019,3,8
2019-03-08 09:00:00,5,35.44919507251907,1,2019,3,8
2019-03-08 10:00:00,5,36.33935329394702,1,2019,3,8
2019-03-08 11:00:00,5,32.31925135661689,1,2019,3,8
2019-03-08 12:00:00,5,28.089539892814685,1,2019,3,8
2019-03-08 13:00:00,5,28.394512956402558,1,2019,3,8
2019-03-08 14:00:00,5,22.22620318966752,1,2019,3,8
2019-03-08 15:00:00,5,15.63651750946564,1,2019,3,8
2019-03-08 16:00:00,5,9.200493384633056,1,2019,3,8
2019-03-08 17:00:00,5,13.761786775351654,1,2019,3,8
2019-03-08 18:00:00,5,10.647730443376112,1,2019,3,8
2019-03-08 19:00:00,5,11.884752861761687,1,2019,3,8
2019-03-08 20:00:00,5,6.7537366373876315,1,2019,3,8
2019-03-08 21:00:00,5,0.0,1,2019,3,8
2019-03-08 22:00:00,5,0.0,1,2019,3,8
2019-03-08 23:00:00,5,0.0,1,2019,3,8
2019-03-09 00:00:00,6,0.0,0,2019,3,9
2019-03-09 01:00:00,6,0.0,0,2019,3,9
2019-03-09 02:00:00,6,0.0,0,2019,3,9
2019-03-09 03:00:00,6,0.0,0,2019,3,9
2019-03-09 04:00:00,6,0.0,0,2019,3,9
2019-03-09 05:00:00,6,0.0,0,2019,3,9
2019-03-09 06:00:00,6,0.0,0,2019,3,9
2019-03-09 07:00:00,6,0.0,0,2019,3,9
2019-03-09 08:00:00,6,0.0,0,2019,3,9
2019-03-09 09:00:00,6,1.0026864451025073,0,2019,3,9
2019-03-09 10:00:00,6,8.596556427747299,0,2019,3,9
2019-03-09 11:00:00,6,5.646765556205658,0,2019,3,9
2019-03-09 12:00:00,6,10.223018526446133,0,2019,3,9
2019-03-09 13:00:00,6,5.2859730444984026,0,2019,3,9
2019-03-09 14:00:00,6,2.2313342808270162,0,2019,3,9
2019-03-09 15:00:00,6,5.810370162105832,0,2019,3,9
2019-03-09 16:00:00,6,6.759513270732736,0,2019,3,9
2019-03-09 17:00:00,6,2.1787822863344157,0,2019,3,9
2019-03-09 18:00:00,6,0.2626134066149764,0,2019,3,9
2019-03-09 19:00:00,6,2.281782257593315,0,2019,3,9
2019-03-09 20:00:00,6,4.700588630299927,0,2019,3,9
2019-03-09 21:00:00,6,5.152660068938808,0,2019,3,9
2019-03-09 22:00:00,6,1.0183556365529751,0,2019,3,9
2019-03-09 23:00:00,6,0.0,0,2019,3,9
2019-03-10 00:00:00,7,0.0,0,2019,3,10
2019-03-10 01:00:00,7,0.0,0,2019,3,10
2019-03-10 02:00:00,7,0.0,0,2019,3,10
2019-03-10 03:00:00,7,0.0,0,2019,3,10
2019-03-10 04:00:00,7,0.0,0,2019,3,10
2019-03-10 05:00:00,7,0.0,0,2019,3,10
2019-03-10 06:00:00,7,0.0,0,2019,3,10
2019-03-10 07:00:00,7,0.0,0,2019,3,10
2019-03-10 08:00:00,7,0.0,0,2019,3,10
2019-03-10 09:00:00,7,2.1024112399643182,0,2019,3,10
2019-03-10 10:00:00,7,2.155588760035682,0,2019,3,10
2019-03-10 11:00:00,7,0.0,0,2019,3,10
2019-03-10 12:00:00,7,8.448274998096558,0,2019,3,10
2019-03-10 13:00:00,7,10.645039803131933,0,2019,3,10
2019-03-10 14:00:00,7,14.618007130425116,0,2019,3,10
2019-03-10 15:00:00,7,17.209730287278155,0,2019,3,10
2019-03-10 16:00:00,7,11.483208687175205,0,2019,3,10
2019-03-10 17:00:00,7,7.80169237150108,0,2019,3,10
2019-03-10 18:00:00,7,11.09751244287775,0,2019,3,10
2019-03-10 19:00:00,7,8.560132988810839,0,2019,3,10
2019-03-10 20:00:00,7,11.669478750230153,0,2019,3,10
2019-03-10 21:00:00,7,6.072029887920315,0,2019,3,10
2019-03-10 22:00:00,7,3.924892652552903,0,2019,3,10
2019-03-10 23:00:00,7,0.0,0,2019,3,10
2019-03-11 00:00:00,1,0.0,1,2019,3,11
2019-03-11 01:00:00,1,0.0,1,2019,3,11
2019-03-11 02:00:00,1,0.0,1,2019,3,11
2019-03-11 03:00:00,1,0.0,1,2019,3,11
2019-03-11 04:00:00,1,0.0,1,2019,3,11
2019-03-11 05:00:00,1,0.0,1,2019,3,11
2019-03-11 06:00:00,1,2.013801675345256,1,2019,3,11
2019-03-11 07:00:00,1,2.164198324654744,1,2019,3,11
2019-03-11 08:00:00,1,10.870199991492722,1,2019,3,11
2019-03-11 09:00:00,1,41.76512622230416,1,2019,3,11
2019-03-11 10:00:00,1,50.46571974279647,1,2019,3,11
2019-03-11 11:00:00,1,42.57857187096364,1,2019,3,11
2019-03-11 12:00:00,1,30.28427981719404,1,2019,3,11
2019-03-11 13:00:00,1,28.290393149507985,1,2019,3,11
2019-03-11 14:00:00,1,17.90023358060771,1,2019,3,11
2019-03-11 15:00:00,1,10.96100791476502,1,2019,3,11
2019-03-11 16:00:00,1,6.502688832261527,1,2019,3,11
2019-03-11 17:00:00,1,7.644350554896949,1,2019,3,11
2019-03-11 18:00:00,1,13.282272975923888,1,2019,3,11
2019-03-11 19:00:00,1,23.763959512783444,1,2019,3,11
2019-03-11 20:00:00,1,16.140786794023686,1,2019,3,11
2019-03-11 21:00:00,1,7.360984496769634,1,2019,3,11
2019-03-11 22:00:00,1,6.961394850304988,1,2019,3,11
2019-03-11 23:00:00,1,3.9765956326532312,1,2019,3,11
2019-03-12 00:00:00,2,2.986434060750912,1,2019,3,12
2019-03-12 01:00:00,2,0.0,1,2019,3,12
2019-03-12 02:00:00,2,0.0,1,2019,3,12
2019-03-12 03:00:00,2,0.0,1,2019,3,12
2019-03-12 04:00:00,2,0.0,1,2019,3,12
2019-03-12 05:00:00,2,0.0,1,2019,3,12
2019-03-12 06:00:00,2,2.693503152346117,1,2019,3,12
2019-03-12 07:00:00,2,5.078711632764557,1,2019,3,12
2019-03-12 08:00:00,2,11.000578441319282,1,2019,3,12
2019-03-12 09:00:00,2,41.58580132315692,1,2019,3,12
2019-03-12 10:00:00,2,57.77137908609937,1,2019,3,12
2019-03-12 11:00:00,2,36.62906348346793,1,2019,3,12
2019-03-12 12:00:00,2,39.41241532457157,1,2019,3,12
2019-03-12 13:00:00,2,31.258139248135496,1,2019,3,12
2019-03-12 14:00:00,2,26.61192300158074,1,2019,3,12
2019-03-12 15:00:00,2,12.265914680982084,1,2019,3,12
2019-03-12 16:00:00,2,8.449203137652269,1,2019,3,12
2019-03-12 17:00:00,2,11.764077755366223,1,2019,3,12
2019-03-12 18:00:00,2,6.700278262517466,1,2019,3,12
2019-03-12 19:00:00,2,9.011961654957672,1,2019,3,12
2019-03-12 20:00:00,2,9.883984779962129,1,2019,3,12
2019-03-12 21:00:00,2,0.7950650351201671,1,2019,3,12
2019-03-12 22:00:00,2,5.060787068097962,1,2019,3,12
2019-03-12 23:00:00,2,6.449144582354925,1,2019,3,12
2019-03-13 00:00:00,3,6.449144582354925,1,2019,3,13
2019-03-13 01:00:00,3,3.401923767192187,1,2019,3,13
2019-03-13 02:00:00,3,0.0,1,2019,3,13
2019-03-13 03:00:00,3,0.0,1,2019,3,13
2019-03-13 04:00:00,3,0.0,1,2019,3,13
2019-03-13 05:00:00,3,0.0,1,2019,3,13
2019-03-13 06:00:00,3,0.0,1,2019,3,13
2019-03-13 07:00:00,3,1.2360334976218637,1,2019,3,13
2019-03-13 08:00:00,3,10.884995429734673,1,2019,3,13
2019-03-13 09:00:00,3,57.11821433213982,1,2019,3,13
2019-03-13 10:00:00,3,73.22864443619281,1,2019,3,13
2019-03-13 11:00:00,3,43.7773872759582,1,2019,3,13
2019-03-13 12:00:00,3,16.170596510268915,1,2019,3,13
2019-03-13 13:00:00,3,16.62451490940859,1,2019,3,13
2019-03-13 14:00:00,3,9.178279501721374,1,2019,3,13
2019-03-13 15:00:00,3,6.244645368188364,1,2019,3,13
2019-03-13 16:00:00,3,8.08093123636915,1,2019,3,13
2019-03-13 17:00:00,3,7.162174719752323,1,2019,3,13
2019-03-13 18:00:00,3,10.115444472545455,1,2019,3,13
2019-03-13 19:00:00,3,16.076577157693187,1,2019,3,13
2019-03-13 20:00:00,3,9.163724359182124,1,2019,3,13
2019-03-13 21:00:00,3,5.749033963948399,1,2019,3,13
2019-03-13 22:00:00,3,5.066558202729878,1,2019,3,13
2019-03-13 23:00:00,3,4.427458355722717,1,2019,3,13
2019-03-14 00:00:00,4,1.8287862708221585,1,2019,3,14
2019-03-14 01:00:00,4,0.0,1,2019,3,14
2019-03-14 02:00:00,4,0.0,1,2019,3,14
2019-03-14 03:00:00,4,0.0,1,2019,3,14
2019-03-14 04:00:00,4,0.0,1,2019,3,14
2019-03-14 05:00:00,4,0.0,1,2019,3,14
2019-03-14 06:00:00,4,1.4749475121366837,1,2019,3,14
2019-03-14 07:00:00,4,6.990034655250259,1,2019,3,14
2019-03-14 08:00:00,4,20.52796644504696,1,2019,3,14
2019-03-14 09:00:00,4,49.75584644986579,1,2019,3,14
2019-03-14 10:00:00,4,60.2082992392584,1,2019,3,14
2019-03-14 11:00:00,4,37.88409690166304,1,2019,3,14
2019-03-14 12:00:00,4,19.91150119376036,1,2019,3,14
2019-03-14 13:00:00,4,18.90067368673785,1,2019,3,14
2019-03-14 14:00:00,4,18.16843729021086,1,2019,3,14
2019-03-14 15:00:00,4,11.250519337114909,1,2019,3,14
2019-03-14 16:00:00,4,13.05210644489167,1,2019,3,14
2019-03-14 17:00:00,4,6.391403955583015,1,2019,3,14
2019-03-14 18:00:00,4,8.17466094230081,1,2019,3,14
2019-03-14 19:00:00,4,11.208529123855605,1,2019,3,14
2019-03-14 20:00:00,4,16.834289157104134,1,2019,3,14
2019-03-14 21:00:00,4,9.85168766521965,1,2019,3,14
2019-03-14 22:00:00,4,0.0,1,2019,3,14
2019-03-14 23:00:00,4,0.0,1,2019,3,14
2019-03-15 00:00:00,5,0.0,1,2019,3,15
2019-03-15 01:00:00,5,0.0,1,2019,3,15
2019-03-15 02:00:00,5,0.0,1,2019,3,15
2019-03-15 03:00:00,5,0.0,1,2019,3,15
2019-03-15 04:00:00,5,0.0,1,2019,3,15
2019-03-15 05:00:00,5,0.0,1,2019,3,15
2019-03-15 06:00:00,5,0.0,1,2019,3,15
2019-03-15 07:00:00,5,0.4689176466940091,1,2019,3,15
2019-03-15 08:00:00,5,13.219244377310304,1,2019,3,15
2019-03-15 09:00:00,5,40.04582665986935,1,2019,3,15
2019-03-15 10:00:00,5,56.17894916756039,1,2019,3,15
2019-03-15 11:00:00,5,50.32569890180706,1,2019,3,15
2019-03-15 12:00:00,5,23.80536684002528,1,2019,3,15
2019-03-15 13:00:00,5,11.042260966653243,1,2019,3,15
2019-03-15 14:00:00,5,6.901589303810064,1,2019,3,15
2019-03-15 15:00:00,5,7.79412582259956,1,2019,3,15
2019-03-15 16:00:00,5,4.908126752275864,1,2019,3,15
2019-03-15 17:00:00,5,6.5325726839704386,1,2019,3,15
2019-03-15 18:00:00,5,7.840084255181516,1,2019,3,15
2019-03-15 19:00:00,5,7.9186508219012355,1,2019,3,15
2019-03-15 20:00:00,5,12.888975667183297,1,2019,3,15
2019-03-15 21:00:00,5,8.431528081597707,1,2019,3,15
2019-03-15 22:00:00,5,3.408248527048741,1,2019,3,15
2019-03-15 23:00:00,5,3.3173618996607748,1,2019,3,15
2019-03-16 00:00:00,6,0.0,0,2019,3,16
2019-03-16 01:00:00,6,0.0,0,2019,3,16
2019-03-16 02:00:00,6,0.0,0,2019,3,16
2019-03-16 03:00:00,6,0.0,0,2019,3,16
2019-03-16 04:00:00,6,0.0,0,2019,3,16
2019-03-16 05:00:00,6,0.0,0,2019,3,16
2019-03-16 06:00:00,6,0.0,0,2019,3,16
2019-03-16 07:00:00,6,6.100462542805957,0,2019,3,16
2019-03-16 08:00:00,6,20.363043743792883,0,2019,3,16
2019-03-16 09:00:00,6,13.905870688667987,0,2019,3,16
2019-03-16 10:00:00,6,20.345123514151144,0,2019,3,16
2019-03-16 11:00:00,6,22.9935367792709,0,2019,3,16
2019-03-16 12:00:00,6,11.12381036633973,0,2019,3,16
2019-03-16 13:00:00,6,4.059152364971398,0,2019,3,16
2019-03-16 14:00:00,6,0.0,0,2019,3,16
2019-03-16 15:00:00,6,8.298537623217541,0,2019,3,16
2019-03-16 16:00:00,6,6.357110964979521,0,2019,3,16
2019-03-16 17:00:00,6,0.876150427578738,0,2019,3,16
2019-03-16 18:00:00,6,4.167396055559658,0,2019,3,16
2019-03-16 19:00:00,6,4.830739111009255,0,2019,3,16
2019-03-16 20:00:00,6,12.34455682918096,0,2019,3,16
2019-03-16 21:00:00,6,9.69998265265355,0,2019,3,16
2019-03-16 22:00:00,6,2.4358883003010803,0,2019,3,16
2019-03-16 23:00:00,6,0.8127855627138731,0,2019,3,16
2019-03-17 00:00:00,7,3.7706880591329446,0,2019,3,17
2019-03-17 01:00:00,7,3.8491268764032536,0,2019,3,17
2019-03-17 02:00:00,7,3.8491268764032536,0,2019,3,17
2019-03-17 03:00:00,7,3.8491268764032536,0,2019,3,17
2019-03-17 04:00:00,7,3.8491268764032536,0,2019,3,17
2019-03-17 05:00:00,7,3.8491268764032536,0,2019,3,17
2019-03-17 06:00:00,7,3.4124804102119715,0,2019,3,17
2019-03-17 07:00:00,7,3.0363413136893804,0,2019,3,17
2019-03-17 08:00:00,7,3.7859704436776003,0,2019,3,17
2019-03-17 09:00:00,7,7.021755945198356,0,2019,3,17
2019-03-17 10:00:00,7,8.717981918879312,0,2019,3,17
2019-03-17 11:00:00,7,2.7826929538940273,0,2019,3,17
2019-03-17 12:00:00,7,4.080042048127792,0,2019,3,17
2019-03-17 13:00:00,7,4.979442710156515,0,2019,3,17
2019-03-17 14:00:00,7,4.929768050127413,0,2019,3,17
2019-03-17 15:00:00,7,6.516407946126262,0,2019,3,17
2019-03-17 16:00:00,7,7.902707001199495,0,2019,3,17
2019-03-17 17:00:00,7,4.184939290368495,0,2019,3,17
2019-03-17 18:00:00,7,2.0349747729566086,0,2019,3,17
2019-03-17 19:00:00,7,6.0503841699667,0,2019,3,17
2019-03-17 20:00:00,7,6.483040457703311,0,2019,3,17
2019-03-17 21:00:00,7,5.9716005993733825,0,2019,3,17
2019-03-17 22:00:00,7,1.1781532006125588,0,2019,3,17
2019-03-17 23:00:00,7,3.395797856049009,0,2019,3,17
2019-03-18 00:00:00,1,3.395797856049009,1,2019,3,18
2019-03-18 01:00:00,1,3.395797856049009,1,2019,3,18
2019-03-18 02:00:00,1,3.395797856049009,1,2019,3,18
2019-03-18 03:00:00,1,0.6376553751914048,1,2019,3,18
2019-03-18 04:00:00,1,0.0,1,2019,3,18
2019-03-18 05:00:00,1,0.751,1,2019,3,18
2019-03-18 06:00:00,1,2.6831254283755994,1,2019,3,18
2019-03-18 07:00:00,1,4.339335615156575,1,2019,3,18
2019-03-18 08:00:00,1,12.254005262996433,1,2019,3,18
2019-03-18 09:00:00,1,33.41888194884523,1,2019,3,18
2019-03-18 10:00:00,1,35.89039761203083,1,2019,3,18
2019-03-18 11:00:00,1,33.318820906637335,1,2019,3,18
2019-03-18 12:00:00,1,21.064979465596302,1,2019,3,18
2019-03-18 13:00:00,1,14.47747034066951,1,2019,3,18
2019-03-18 14:00:00,1,17.37579584205985,1,2019,3,18
2019-03-18 15:00:00,1,13.872214037131428,1,2019,3,18
2019-03-18 16:00:00,1,10.552031122620551,1,2019,3,18
2019-03-18 17:00:00,1,11.267372334386122,1,2019,3,18
2019-03-18 18:00:00,1,9.1714436083376,1,2019,3,18
2019-03-18 19:00:00,1,10.94074605086591,1,2019,3,18
2019-03-18 20:00:00,1,12.173754882985104,1,2019,3,18
2019-03-18 21:00:00,1,7.912647442042314,1,2019,3,18
2019-03-18 22:00:00,1,3.4785313672172444,1,2019,3,18
2019-03-18 23:00:00,1,3.4320277760857603,1,2019,3,18
2019-03-19 00:00:00,2,5.915816537648642,1,2019,3,19
2019-03-19 01:00:00,2,4.53207459834754,1,2019,3,19
2019-03-19 02:00:00,2,0.7045278199641188,1,2019,3,19
2019-03-19 03:00:00,2,0.0,1,2019,3,19
2019-03-19 04:00:00,2,0.0,1,2019,3,19
2019-03-19 05:00:00,2,0.0,1,2019,3,19
2019-03-19 06:00:00,2,1.05692038263429,1,2019,3,19
2019-03-19 07:00:00,2,3.3352306205458495,1,2019,3,19
2019-03-19 08:00:00,2,12.206856492626263,1,2019,3,19
2019-03-19 09:00:00,2,40.99857928394581,1,2019,3,19
2019-03-19 10:00:00,2,47.18745053204866,1,2019,3,19
2019-03-19 11:00:00,2,37.21277602283362,1,2019,3,19
2019-03-19 12:00:00,2,27.949111005872133,1,2019,3,19
2019-03-19 13:00:00,2,25.440923481417318,1,2019,3,19
2019-03-19 14:00:00,2,18.426842706315654,1,2019,3,19
2019-03-19 15:00:00,2,12.452151804194624,1,2019,3,19
2019-03-19 16:00:00,2,4.055206081589149,1,2019,3,19
2019-03-19 17:00:00,2,3.42898971394259,1,2019,3,19
2019-03-19 18:00:00,2,3.5044653695368084,1,2019,3,19
2019-03-19 19:00:00,2,7.625674973284376,1,2019,3,19
2019-03-19 20:00:00,2,7.2089041397793405,1,2019,3,19
2019-03-19 21:00:00,2,8.679501983087622,1,2019,3,19
2019-03-19 22:00:00,2,9.699704777997685,1,2019,3,19
2019-03-19 23:00:00,2,3.7579595051351182,1,2019,3,19
2019-03-20 00:00:00,3,0.36075112321308683,1,2019,3,20
2019-03-20 01:00:00,3,0.0,1,2019,3,20
2019-03-20 02:00:00,3,0.0,1,2019,3,20
2019-03-20 03:00:00,3,0.0,1,2019,3,20
2019-03-20 04:00:00,3,0.0,1,2019,3,20
2019-03-20 05:00:00,3,0.0,1,2019,3,20
2019-03-20 06:00:00,3,3.1559406771401983,1,2019,3,20
2019-03-20 07:00:00,3,7.323864691366333,1,2019,3,20
2019-03-20 08:00:00,3,16.370577309178504,1,2019,3,20
2019-03-20 09:00:00,3,49.67671416382044,1,2019,3,20
2019-03-20 10:00:00,3,41.10394316966731,1,2019,3,20
2019-03-20 11:00:00,3,29.97045941529117,1,2019,3,20
2019-03-20 12:00:00,3,29.79186105616267,1,2019,3,20
2019-03-20 13:00:00,3,29.15507846709732,1,2019,3,20
2019-03-20 14:00:00,3,12.373012977436035,1,2019,3,20
2019-03-20 15:00:00,3,7.778882692806454,1,2019,3,20
2019-03-20 16:00:00,3,11.031132829470712,1,2019,3,20
2019-03-20 17:00:00,3,11.878701328133516,1,2019,3,20
2019-03-20 18:00:00,3,9.989071771479729,1,2019,3,20
2019-03-20 19:00:00,3,14.868312684944808,1,2019,3,20
2019-03-20 20:00:00,3,18.52399919993518,1,2019,3,20
2019-03-20 21:00:00,3,13.327706507602286,1,2019,3,20
2019-03-20 22:00:00,3,2.8875866307040625,1,2019,3,20
2019-03-20 23:00:00,3,1.7073759791122716,1,2019,3,20
2019-03-21 00:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 01:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 02:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 03:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 04:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 05:00:00,4,1.7073759791122716,1,2019,3,21
2019-03-21 06:00:00,4,3.2705040348598313,1,2019,3,21
2019-03-21 07:00:00,4,2.5318420152792767,1,2019,3,21
2019-03-21 08:00:00,4,12.021335066280583,1,2019,3,21
2019-03-21 09:00:00,4,34.2205172251177,1,2019,3,21
2019-03-21 10:00:00,4,33.59546529209726,1,2019,3,21
2019-03-21 11:00:00,4,25.68320691968724,1,2019,3,21
2019-03-21 12:00:00,4,20.482159505244283,1,2019,3,21
2019-03-21 13:00:00,4,17.54131273394296,1,2019,3,21
2019-03-21 14:00:00,4,18.525163282498827,1,2019,3,21
2019-03-21 15:00:00,4,12.680752655006097,1,2019,3,21
2019-03-21 16:00:00,4,11.104316294598542,1,2019,3,21
2019-03-21 17:00:00,4,7.5617492191915,1,2019,3,21
2019-03-21 18:00:00,4,9.643177384659097,1,2019,3,21
2019-03-21 19:00:00,4,11.114248103530741,1,2019,3,21
2019-03-21 20:00:00,4,11.223486122723175,1,2019,3,21
2019-03-21 21:00:00,4,6.1157938144329895,1,2019,3,21
2019-03-21 22:00:00,4,1.410030240549829,1,2019,3,21
2019-03-21 23:00:00,4,0.0,1,2019,3,21
2019-03-22 00:00:00,5,0.0,1,2019,3,22
2019-03-22 01:00:00,5,0.0,1,2019,3,22
2019-03-22 02:00:00,5,0.0,1,2019,3,22
2019-03-22 03:00:00,5,0.0,1,2019,3,22
2019-03-22 04:00:00,5,0.0,1,2019,3,22
2019-03-22 05:00:00,5,0.0,1,2019,3,22
2019-03-22 06:00:00,5,1.2978726812188015,1,2019,3,22
2019-03-22 07:00:00,5,6.107636146912007,1,2019,3,22
2019-03-22 08:00:00,5,15.103502402261038,1,2019,3,22
2019-03-22 09:00:00,5,45.80012021514844,1,2019,3,22
2019-03-22 10:00:00,5,49.180725201966524,1,2019,3,22
2019-03-22 11:00:00,5,43.643759124576114,1,2019,3,22
2019-03-22 12:00:00,5,28.994881066664842,1,2019,3,22
2019-03-22 13:00:00,5,17.689062056480246,1,2019,3,22
2019-03-22 14:00:00,5,12.833379373145409,1,2019,3,22
2019-03-22 15:00:00,5,7.667561022842754,1,2019,3,22
2019-03-22 16:00:00,5,5.1841811762837775,1,2019,3,22
2019-03-22 17:00:00,5,3.500718369394807,1,2019,3,22
2019-03-22 18:00:00,5,2.3466011631052366,1,2019,3,22
2019-03-22 19:00:00,5,0.0,1,2019,3,22
2019-03-22 20:00:00,5,0.0,1,2019,3,22
2019-03-22 21:00:00,5,0.0,1,2019,3,22
2019-03-22 22:00:00,5,0.0,1,2019,3,22
2019-03-22 23:00:00,5,0.0,1,2019,3,22
2019-03-23 00:00:00,6,0.0,0,2019,3,23
2019-03-23 01:00:00,6,0.0,0,2019,3,23
2019-03-23 02:00:00,6,0.0,0,2019,3,23
2019-03-23 03:00:00,6,0.0,0,2019,3,23
2019-03-23 04:00:00,6,0.0,0,2019,3,23
2019-03-23 05:00:00,6,0.0,0,2019,3,23
2019-03-23 06:00:00,6,0.0,0,2019,3,23
2019-03-23 07:00:00,6,1.0961962922573645,0,2019,3,23
2019-03-23 08:00:00,6,6.216244217140291,0,2019,3,23
2019-03-23 09:00:00,6,7.359822993021513,0,2019,3,23
2019-03-23 10:00:00,6,13.178918509976125,0,2019,3,23
2019-03-23 11:00:00,6,9.695163079629246,0,2019,3,23
2019-03-23 12:00:00,6,3.273640884343301,0,2019,3,23
2019-03-23 13:00:00,6,14.12695729648189,0,2019,3,23
2019-03-23 14:00:00,6,12.61592760680036,0,2019,3,23
2019-03-23 15:00:00,6,6.115126561209532,0,2019,3,23
2019-03-23 16:00:00,6,11.168943120295216,0,2019,3,23
2019-03-23 17:00:00,6,7.14006385604521,0,2019,3,23
2019-03-23 18:00:00,6,5.9473662919102654,0,2019,3,23
2019-03-23 19:00:00,6,3.8951281107165947,0,2019,3,23
2019-03-23 20:00:00,6,3.4162077104642017,0,2019,3,23
2019-03-23 21:00:00,6,4.420797627392905,0,2019,3,23
2019-03-23 22:00:00,6,4.087284542413722,0,2019,3,23
2019-03-23 23:00:00,6,2.1223517028794814,0,2019,3,23
2019-03-24 00:00:00,7,2.1223517028794814,0,2019,3,24
2019-03-24 01:00:00,7,2.1223517028794814,0,2019,3,24
2019-03-24 02:00:00,7,2.1223517028794814,0,2019,3,24
2019-03-24 03:00:00,7,2.1223517028794814,0,2019,3,24
2019-03-24 04:00:00,7,2.1223517028794814,0,2019,3,24
2019-03-24 05:00:00,7,1.505101082625378,0,2019,3,24
2019-03-24 06:00:00,7,0.0,0,2019,3,24
2019-03-24 07:00:00,7,0.0,0,2019,3,24
2019-03-24 08:00:00,7,1.205578152237075,0,2019,3,24
2019-03-24 09:00:00,7,6.4584543869843305,0,2019,3,24
2019-03-24 10:00:00,7,4.685967460778594,0,2019,3,24
2019-03-24 11:00:00,7,2.754469522703319,0,2019,3,24
2019-03-24 12:00:00,7,8.313572325697681,0,2019,3,24
2019-03-24 13:00:00,7,22.812827164699637,0,2019,3,24
2019-03-24 14:00:00,7,16.885833083640247,0,2019,3,24
2019-03-24 15:00:00,7,9.220706662628857,0,2019,3,24
2019-03-24 16:00:00,7,7.759904749861936,0,2019,3,24
2019-03-24 17:00:00,7,5.0939085012017005,0,2019,3,24
2019-03-24 18:00:00,7,1.032777989566619,0,2019,3,24
2019-03-24 19:00:00,7,1.1848220253448445,0,2019,3,24
2019-03-24 20:00:00,7,5.973892564763921,0,2019,3,24
2019-03-24 21:00:00,7,5.973892564763921,0,2019,3,24
2019-03-24 22:00:00,7,1.664392845127313,0,2019,3,24
2019-03-24 23:00:00,7,0.0,0,2019,3,24
2019-03-25 00:00:00,1,0.0,1,2019,3,25
2019-03-25 01:00:00,1,0.0,1,2019,3,25
2019-03-25 02:00:00,1,0.0,1,2019,3,25
2019-03-25 03:00:00,1,0.0,1,2019,3,25
2019-03-25 04:00:00,1,0.0,1,2019,3,25
2019-03-25 05:00:00,1,0.0,1,2019,3,25
2019-03-25 06:00:00,1,2.838157809983897,1,2019,3,25
2019-03-25 07:00:00,1,9.171375127182342,1,2019,3,25
2019-03-25 08:00:00,1,22.33966253468835,1,2019,3,25
2019-03-25 09:00:00,1,41.37152584337613,1,2019,3,25
2019-03-25 10:00:00,1,45.23580861358601,1,2019,3,25
2019-03-25 11:00:00,1,32.2248288066024,1,2019,3,25
2019-03-25 12:00:00,1,11.36832878939823,1,2019,3,25
2019-03-25 13:00:00,1,10.475573682366505,1,2019,3,25
2019-03-25 14:00:00,1,9.217276164399989,1,2019,3,25
2019-03-25 15:00:00,1,7.658376220199838,1,2019,3,25
2019-03-25 16:00:00,1,5.597759400640713,1,2019,3,25
2019-03-25 17:00:00,1,4.185099874995945,1,2019,3,25
2019-03-25 18:00:00,1,12.108189041092379,1,2019,3,25
2019-03-25 19:00:00,1,13.235282692996133,1,2019,3,25
2019-03-25 20:00:00,1,5.861755398491136,1,2019,3,25
