Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4,0.5869596473801852,1,2018,7,26,7,37.90052576724623
4,40.49440525371565,1,2018,7,26,8,78.39493102096188
4,18.656783059933023,1,2018,7,26,9,97.0517140808949
4,18.656783059933023,1,2018,7,26,10,115.70849714082792
4,18.231683190108804,1,2018,7,26,11,133.94018033093673
4,2.2649929553264587,1,2018,7,26,12,136.20517328626318
4,3.012916842105263,1,2018,7,26,13,139.21809012836846
4,8.130198338268178,1,2018,7,26,14,147.34828846663663
4,11.257714182125817,1,2018,7,26,15,158.60600264876246
4,9.433272915322446,1,2018,7,26,16,168.0392755640849
4,16.96183995109369,1,2018,7,26,17,185.00111551517858
4,9.378533890487631,1,2018,7,26,18,194.3796494056662
4,18.656783059933023,1,2018,7,26,19,213.03643246559923
4,0.0,1,2018,7,26,20,213.03643246559923
4,18.656783059933023,1,2018,7,26,21,231.69321552553225
4,0.0,1,2018,7,26,22,231.69321552553225
4,0.0,1,2018,7,26,23,231.69321552553225
5,0.0,1,2018,7,27,0,0.0
5,0.0,1,2018,7,27,1,0.0
5,0.0,1,2018,7,27,2,0.0
5,18.656783059933023,1,2018,7,27,3,18.656783059933023
5,18.656783059933023,1,2018,7,27,4,37.313566119866046
5,18.656783059933023,1,2018,7,27,5,55.97034917979907
5,18.656783059933023,1,2018,7,27,6,74.62713223973209
5,1.147475799086758,1,2018,7,27,7,75.77460803881885
5,34.543427066858904,1,2018,7,27,8,110.31803510567775
5,71.7309748637951,1,2018,7,27,9,182.04900996947285
5,18.656783059933023,1,2018,7,27,10,200.70579302940587
5,43.84520853518594,1,2018,7,27,11,244.55100156459181
5,19.61999349783817,1,2018,7,27,12,264.17099506243
5,18.656783059933023,1,2018,7,27,13,282.827778122363
5,18.656783059933023,1,2018,7,27,14,301.48456118229603
5,3.0469134247311778,1,2018,7,27,15,304.53147460702723
5,14.54470206022187,1,2018,7,27,16,319.07617666724906
5,13.747702060221869,1,2018,7,27,17,332.82387872747097
5,18.656783059933023,1,2018,7,27,18,351.48066178740396
5,7.265675110388118,1,2018,7,27,19,358.7463368977921
5,3.582381478038546,1,2018,7,27,20,362.32871837583065
5,0.0,1,2018,7,27,21,362.32871837583065
5,18.656783059933023,1,2018,7,27,22,380.98550143576364
5,18.656783059933023,1,2018,7,27,23,399.6422844956967
6,0.0,0,2018,7,28,0,0.0
6,0.0,0,2018,7,28,1,0.0
6,0.0,0,2018,7,28,2,0.0
6,18.656783059933023,0,2018,7,28,3,18.656783059933023
6,0.0,0,2018,7,28,4,18.656783059933023
6,0.0,0,2018,7,28,5,18.656783059933023
6,0.0,0,2018,7,28,6,18.656783059933023
6,0.0,0,2018,7,28,7,18.656783059933023
6,2.788829718875502,0,2018,7,28,8,21.445612778808524
6,10.44722891566265,0,2018,7,28,9,31.892841694471176
6,1.2159413654618476,0,2018,7,28,10,33.108783059933025
6,0.0,0,2018,7,28,11,33.108783059933025
6,0.0,0,2018,7,28,12,33.108783059933025
6,0.0,0,2018,7,28,13,33.108783059933025
6,0.0,0,2018,7,28,14,33.108783059933025
6,0.0,0,2018,7,28,15,33.108783059933025
6,0.0,0,2018,7,28,16,33.108783059933025
6,0.0,0,2018,7,28,17,33.108783059933025
6,0.0,0,2018,7,28,18,33.108783059933025
6,18.656783059933023,0,2018,7,28,19,51.76556611986605
6,0.0,0,2018,7,28,20,51.76556611986605
6,0.0,0,2018,7,28,21,51.76556611986605
6,18.656783059933023,0,2018,7,28,22,70.42234917979907
6,0.0,0,2018,7,28,23,70.42234917979907
7,18.656783059933023,0,2018,7,29,0,18.656783059933023
7,0.0,0,2018,7,29,1,18.656783059933023
7,0.0,0,2018,7,29,2,18.656783059933023
7,18.656783059933023,0,2018,7,29,3,37.313566119866046
7,0.0,0,2018,7,29,4,37.313566119866046
7,0.0,0,2018,7,29,5,37.313566119866046
7,0.0,0,2018,7,29,6,37.313566119866046
7,18.656783059933023,0,2018,7,29,7,55.97034917979907
7,0.0,0,2018,7,29,8,55.97034917979907
7,0.0,0,2018,7,29,9,55.97034917979907
7,0.0,0,2018,7,29,10,55.97034917979907
7,0.0,0,2018,7,29,11,55.97034917979907
7,0.0,0,2018,7,29,12,55.97034917979907
7,18.656783059933023,0,2018,7,29,13,74.62713223973209
7,0.0,0,2018,7,29,14,74.62713223973209
7,0.0,0,2018,7,29,15,74.62713223973209
7,0.0,0,2018,7,29,16,74.62713223973209
7,18.656783059933023,0,2018,7,29,17,93.28391529966511
7,18.656783059933023,0,2018,7,29,18,111.94069835959814
7,0.0,0,2018,7,29,19,111.94069835959814
7,0.0,0,2018,7,29,20,111.94069835959814
7,0.0,0,2018,7,29,21,111.94069835959814
7,0.0,0,2018,7,29,22,111.94069835959814
7,0.0,0,2018,7,29,23,111.94069835959814
1,18.656783059933023,1,2018,7,30,0,18.656783059933023
1,18.656783059933023,1,2018,7,30,1,37.313566119866046
1,0.0,1,2018,7,30,2,37.313566119866046
1,0.0,1,2018,7,30,3,37.313566119866046
1,18.656783059933023,1,2018,7,30,4,55.97034917979907
1,18.656783059933023,1,2018,7,30,5,74.62713223973209
1,18.656783059933023,1,2018,7,30,6,93.28391529966511
1,18.656783059933023,1,2018,7,30,7,111.94069835959814
1,29.736815278621044,1,2018,7,30,8,141.67751363821918
1,120.23335324094292,1,2018,7,30,9,261.9108668791621
1,119.7887250702992,1,2018,7,30,10,381.6995919494613
1,78.72610765812412,1,2018,7,30,11,460.42569960758544
1,18.656783059933023,1,2018,7,30,12,479.08248266751843
1,18.656783059933023,1,2018,7,30,13,497.7392657274515
1,11.5324399266519,1,2018,7,30,14,509.27170565410336
1,11.796899972628912,1,2018,7,30,15,521.0686056267323
1,18.656783059933023,1,2018,7,30,16,539.7253886866653
1,3.195286865313514,1,2018,7,30,17,542.9206755519788
1,0.0,1,2018,7,30,18,542.9206755519788
1,18.656783059933023,1,2018,7,30,19,561.5774586119119
1,18.656783059933023,1,2018,7,30,20,580.2342416718449
1,0.0,1,2018,7,30,21,580.2342416718449
1,0.0,1,2018,7,30,22,580.2342416718449
1,18.656783059933023,1,2018,7,30,23,598.8910247317779
2,0.0,1,2018,7,31,0,0.0
2,18.656783059933023,1,2018,7,31,1,18.656783059933023
2,18.656783059933023,1,2018,7,31,2,37.313566119866046
2,0.0,1,2018,7,31,3,37.313566119866046
2,0.0,1,2018,7,31,4,37.313566119866046
2,0.0,1,2018,7,31,5,37.313566119866046
2,0.0,1,2018,7,31,6,37.313566119866046
2,0.0,1,2018,7,31,7,37.313566119866046
2,18.656783059933023,1,2018,7,31,8,55.97034917979907
2,52.487018044995885,1,2018,7,31,9,108.45736722479495
2,53.53369691798838,1,2018,7,31,10,161.99106414278333
2,42.62217313900935,1,2018,7,31,11,204.6132372817927
2,18.656783059933023,1,2018,7,31,12,223.2700203417257
2,18.656783059933023,1,2018,7,31,13,241.92680340165873
2,43.31728508426154,1,2018,7,31,14,285.24408848592026
2,35.464806899808195,1,2018,7,31,15,320.70889538572845
2,19.38462508405962,1,2018,7,31,16,340.0935204697881
2,18.656783059933023,1,2018,7,31,17,358.7503035297211
2,18.656783059933023,1,2018,7,31,18,377.4070865896541
2,18.656783059933023,1,2018,7,31,19,396.06386964958716
2,18.656783059933023,1,2018,7,31,20,414.72065270952015
2,0.0,1,2018,7,31,21,414.72065270952015
2,0.0,1,2018,7,31,22,414.72065270952015
2,18.656783059933023,1,2018,7,31,23,433.3774357694532
3,18.656783059933023,1,2018,8,1,0,18.656783059933023
3,0.0,1,2018,8,1,1,18.656783059933023
3,18.656783059933023,1,2018,8,1,2,37.313566119866046
3,0.0,1,2018,8,1,3,37.313566119866046
3,0.0,1,2018,8,1,4,37.313566119866046
3,0.0,1,2018,8,1,5,37.313566119866046
3,18.656783059933023,1,2018,8,1,6,55.97034917979907
3,0.0,1,2018,8,1,7,55.97034917979907
3,18.656783059933023,1,2018,8,1,8,74.62713223973209
3,60.42219224079547,1,2018,8,1,9,135.04932448052756
3,18.656783059933023,1,2018,8,1,10,153.70610754046058
3,18.656783059933023,1,2018,8,1,11,172.3628906003936
3,18.656783059933023,1,2018,8,1,12,191.01967366032662
3,18.656783059933023,1,2018,8,1,13,209.67645672025964
3,18.656783059933023,1,2018,8,1,14,228.33323978019268
3,17.353169341684648,1,2018,8,1,15,245.68640912187732
3,18.656783059933023,1,2018,8,1,16,264.34319218181037
3,10.21226772422528,1,2018,8,1,17,274.55545990603565
3,18.656783059933023,1,2018,8,1,18,293.21224296596864
3,0.0,1,2018,8,1,19,293.21224296596864
3,0.0,1,2018,8,1,20,293.21224296596864
3,18.656783059933023,1,2018,8,1,21,311.8690260259017
3,0.0,1,2018,8,1,22,311.8690260259017
3,0.0,1,2018,8,1,23,311.8690260259017
4,18.656783059933023,1,2018,8,2,0,18.656783059933023
4,0.0,1,2018,8,2,1,18.656783059933023
4,0.0,1,2018,8,2,2,18.656783059933023
4,0.0,1,2018,8,2,3,18.656783059933023
4,18.656783059933023,1,2018,8,2,4,37.313566119866046
4,0.0,1,2018,8,2,5,37.313566119866046
4,0.0,1,2018,8,2,6,37.313566119866046
4,18.656783059933023,1,2018,8,2,7,55.97034917979907
4,18.656783059933023,1,2018,8,2,8,74.62713223973209
4,19.67574033150556,1,2018,8,2,9,94.30287257123766
4,18.656783059933023,1,2018,8,2,10,112.95965563117068
4,13.629816496100446,1,2018,8,2,11,126.58947212727112
4,18.656783059933023,1,2018,8,2,12,145.24625518720416
4,18.656783059933023,1,2018,8,2,13,163.90303824713718
4,18.656783059933023,1,2018,8,2,14,182.5598213070702
4,18.656783059933023,1,2018,8,2,15,201.2166043670032
4,8.227701726464986,1,2018,8,2,16,209.44430609346819
4,5.2720185677220055,1,2018,8,2,17,214.7163246611902
4,18.656783059933023,1,2018,8,2,18,233.37310772112323
4,18.656783059933023,1,2018,8,2,19,252.02989078105625
4,0.0,1,2018,8,2,20,252.02989078105625
4,18.656783059933023,1,2018,8,2,21,270.6866738409893
4,18.656783059933023,1,2018,8,2,22,289.3434569009223
4,0.0,1,2018,8,2,23,289.3434569009223
5,0.0,1,2018,8,3,0,0.0
5,0.0,1,2018,8,3,1,0.0
5,0.0,1,2018,8,3,2,0.0
5,18.656783059933023,1,2018,8,3,3,18.656783059933023
5,0.0,1,2018,8,3,4,18.656783059933023
5,0.0,1,2018,8,3,5,18.656783059933023
5,0.0,1,2018,8,3,6,18.656783059933023
5,18.656783059933023,1,2018,8,3,7,37.313566119866046
5,22.769706352077357,1,2018,8,3,8,60.0832724719434
5,70.90266582560841,1,2018,8,3,9,130.9859382975518
5,82.82358918205311,1,2018,8,3,10,213.80952747960492
5,45.57816098214684,1,2018,8,3,11,259.38768846175174
5,25.416873166006912,1,2018,8,3,12,284.8045616277587
5,18.656783059933023,1,2018,8,3,13,303.4613446876917
5,18.656783059933023,1,2018,8,3,14,322.1181277476247
5,18.55946738497111,1,2018,8,3,15,340.67759513259585
5,18.31992545821434,1,2018,8,3,16,358.99752059081015
5,18.656783059933023,1,2018,8,3,17,377.6543036507432
5,18.656783059933023,1,2018,8,3,18,396.3110867106762
5,0.0,1,2018,8,3,19,396.3110867106762
5,18.656783059933023,1,2018,8,3,20,414.96786977060924
5,0.0,1,2018,8,3,21,414.96786977060924
5,0.0,1,2018,8,3,22,414.96786977060924
5,0.0,1,2018,8,3,23,414.96786977060924
6,0.0,0,2018,8,4,0,0.0
6,0.0,0,2018,8,4,1,0.0
6,0.0,0,2018,8,4,2,0.0
6,0.0,0,2018,8,4,3,0.0
6,0.0,0,2018,8,4,4,0.0
6,0.0,0,2018,8,4,5,0.0
6,18.656783059933023,0,2018,8,4,6,18.656783059933023
6,18.656783059933023,0,2018,8,4,7,37.313566119866046
6,18.656783059933023,0,2018,8,4,8,55.97034917979907
6,18.656783059933023,0,2018,8,4,9,74.62713223973209
6,0.0,0,2018,8,4,10,74.62713223973209
6,18.656783059933023,0,2018,8,4,11,93.28391529966511
6,0.0,0,2018,8,4,12,93.28391529966511
6,18.656783059933023,0,2018,8,4,13,111.94069835959814
6,3.771971830985916,0,2018,8,4,14,115.71267019058405
6,0.0,0,2018,8,4,15,115.71267019058405
6,18.656783059933023,0,2018,8,4,16,134.36945325051707
6,0.0,0,2018,8,4,17,134.36945325051707
6,0.0,0,2018,8,4,18,134.36945325051707
6,0.0,0,2018,8,4,19,134.36945325051707
6,0.0,0,2018,8,4,20,134.36945325051707
6,18.656783059933023,0,2018,8,4,21,153.0262363104501
6,0.0,0,2018,8,4,22,153.0262363104501
6,0.0,0,2018,8,4,23,153.0262363104501
7,18.656783059933023,0,2018,8,5,0,18.656783059933023
7,0.0,0,2018,8,5,1,18.656783059933023
7,0.0,0,2018,8,5,2,18.656783059933023
7,0.0,0,2018,8,5,3,18.656783059933023
7,0.0,0,2018,8,5,4,18.656783059933023
7,18.656783059933023,0,2018,8,5,5,37.313566119866046
7,0.0,0,2018,8,5,6,37.313566119866046
7,18.656783059933023,0,2018,8,5,7,55.97034917979907
7,18.656783059933023,0,2018,8,5,8,74.62713223973209
7,18.656783059933023,0,2018,8,5,9,93.28391529966511
7,18.656783059933023,0,2018,8,5,10,111.94069835959814
7,0.0,0,2018,8,5,11,111.94069835959814
7,18.656783059933023,0,2018,8,5,12,130.59748141953116
7,0.0,0,2018,8,5,13,130.59748141953116
7,0.0,0,2018,8,5,14,130.59748141953116
7,0.0,0,2018,8,5,15,130.59748141953116
7,0.0,0,2018,8,5,16,130.59748141953116
7,0.0,0,2018,8,5,17,130.59748141953116
7,18.656783059933023,0,2018,8,5,18,149.25426447946418
7,18.656783059933023,0,2018,8,5,19,167.9110475393972
7,18.656783059933023,0,2018,8,5,20,186.56783059933022
7,18.656783059933023,0,2018,8,5,21,205.22461365926324
7,0.0,0,2018,8,5,22,205.22461365926324
7,18.656783059933023,0,2018,8,5,23,223.8813967191963
1,0.0,1,2018,8,6,0,0.0
1,0.0,1,2018,8,6,1,0.0
1,0.0,1,2018,8,6,2,0.0
1,0.0,1,2018,8,6,3,0.0
1,0.0,1,2018,8,6,4,0.0
1,0.0,1,2018,8,6,5,0.0
1,0.0,1,2018,8,6,6,0.0
1,2.1991236994219654,1,2018,8,6,7,2.1991236994219654
1,32.727919442079255,1,2018,8,6,8,34.92704314150122
1,18.656783059933023,1,2018,8,6,9,53.58382620143425
1,18.656783059933023,1,2018,8,6,10,72.24060926136727
1,36.66775319800281,1,2018,8,6,11,108.90836245937008
1,25.57978476394368,1,2018,8,6,12,134.48814722331377
1,4.330464576415355,1,2018,8,6,13,138.81861179972913
1,18.656783059933023,1,2018,8,6,14,157.47539485966215
1,13.728483868892535,1,2018,8,6,15,171.20387872855468
1,13.212704368461871,1,2018,8,6,16,184.41658309701654
1,2.504854875518673,1,2018,8,6,17,186.92143797253522
1,18.656783059933023,1,2018,8,6,18,205.57822103246824
1,18.656783059933023,1,2018,8,6,19,224.23500409240125
1,0.0,1,2018,8,6,20,224.23500409240125
1,0.0,1,2018,8,6,21,224.23500409240125
1,0.0,1,2018,8,6,22,224.23500409240125
1,18.656783059933023,1,2018,8,6,23,242.8917871523343
2,18.656783059933023,1,2018,8,7,0,18.656783059933023
2,0.0,1,2018,8,7,1,18.656783059933023
2,0.0,1,2018,8,7,2,18.656783059933023
2,0.0,1,2018,8,7,3,18.656783059933023
2,0.0,1,2018,8,7,4,18.656783059933023
2,18.656783059933023,1,2018,8,7,5,37.313566119866046
2,0.0,1,2018,8,7,6,37.313566119866046
2,18.656783059933023,1,2018,8,7,7,55.97034917979907
2,19.801060442708064,1,2018,8,7,8,75.77140962250714
2,18.656783059933023,1,2018,8,7,9,94.42819268244016
2,29.384977854914773,1,2018,8,7,10,123.81317053735492
2,17.941386485323847,1,2018,8,7,11,141.75455702267877
2,18.656783059933023,1,2018,8,7,12,160.4113400826118
2,18.656783059933023,1,2018,8,7,13,179.06812314254483
2,13.621427991279734,1,2018,8,7,14,192.68955113382455
2,18.656783059933023,1,2018,8,7,15,211.34633419375757
2,14.000242806094548,1,2018,8,7,16,225.34657699985212
2,5.854864624645749,1,2018,8,7,17,231.20144162449787
2,0.0,1,2018,8,7,18,231.20144162449787
2,18.656783059933023,1,2018,8,7,19,249.8582246844309
2,0.0,1,2018,8,7,20,249.8582246844309
2,18.656783059933023,1,2018,8,7,21,268.5150077443639
2,18.656783059933023,1,2018,8,7,22,287.17179080429696
2,0.0,1,2018,8,7,23,287.17179080429696
3,0.0,1,2018,8,8,0,0.0
3,0.0,1,2018,8,8,1,0.0
3,0.0,1,2018,8,8,2,0.0
3,0.0,1,2018,8,8,3,0.0
3,18.656783059933023,1,2018,8,8,4,18.656783059933023
3,0.0,1,2018,8,8,5,18.656783059933023
3,18.656783059933023,1,2018,8,8,6,37.313566119866046
3,1.127774737259568,1,2018,8,8,7,38.44134085712562
3,18.656783059933023,1,2018,8,8,8,57.098123917058636
3,18.656783059933023,1,2018,8,8,9,75.75490697699166
3,30.15763951202065,1,2018,8,8,10,105.91254648901231
3,16.94591301798843,1,2018,8,8,11,122.85845950700075
3,18.656783059933023,1,2018,8,8,12,141.51524256693375
3,16.98711604982679,1,2018,8,8,13,158.50235861676055
3,18.656783059933023,1,2018,8,8,14,177.15914167669357
3,18.656783059933023,1,2018,8,8,15,195.81592473662658
3,5.498667620495405,1,2018,8,8,16,201.314592357122
3,1.0875142627201717,1,2018,8,8,17,202.4021066198422
3,18.656783059933023,1,2018,8,8,18,221.0588896797752
3,0.0,1,2018,8,8,19,221.0588896797752
3,0.0,1,2018,8,8,20,221.0588896797752
3,0.0,1,2018,8,8,21,221.0588896797752
3,0.0,1,2018,8,8,22,221.0588896797752
3,0.0,1,2018,8,8,23,221.0588896797752
4,18.656783059933023,1,2018,8,9,0,18.656783059933023
4,0.0,1,2018,8,9,1,18.656783059933023
4,0.0,1,2018,8,9,2,18.656783059933023
4,0.0,1,2018,8,9,3,18.656783059933023
4,0.0,1,2018,8,9,4,18.656783059933023
4,0.0,1,2018,8,9,5,18.656783059933023
4,18.656783059933023,1,2018,8,9,6,37.313566119866046
4,0.0,1,2018,8,9,7,37.313566119866046
4,2.9462262172284643,1,2018,8,9,8,40.25979233709451
4,18.656783059933023,1,2018,8,9,9,58.91657539702753
4,18.656783059933023,1,2018,8,9,10,77.57335845696056
4,29.430336594534275,1,2018,8,9,11,107.00369505149483
4,24.14036091526084,1,2018,8,9,12,131.14405596675567
4,18.656783059933023,1,2018,8,9,13,149.8008390266887
4,39.775723991298726,1,2018,8,9,14,189.5765630179874
4,22.553953743346568,1,2018,8,9,15,212.13051676133398
4,18.656783059933023,1,2018,8,9,16,230.787299821267
4,4.948390594521918,1,2018,8,9,17,235.73569041578892
4,18.656783059933023,1,2018,8,9,18,254.39247347572194
4,0.0,1,2018,8,9,19,254.39247347572194
4,18.656783059933023,1,2018,8,9,20,273.049256535655
4,0.0,1,2018,8,9,21,273.049256535655
4,0.0,1,2018,8,9,22,273.049256535655
4,18.656783059933023,1,2018,8,9,23,291.706039595588
5,0.0,1,2018,8,10,0,0.0
5,18.656783059933023,1,2018,8,10,1,18.656783059933023
5,0.0,1,2018,8,10,2,18.656783059933023
5,18.656783059933023,1,2018,8,10,3,37.313566119866046
5,0.0,1,2018,8,10,4,37.313566119866046
5,0.0,1,2018,8,10,5,37.313566119866046
5,18.656783059933023,1,2018,8,10,6,55.97034917979907
5,0.0,1,2018,8,10,7,55.97034917979907
5,15.861145101270177,1,2018,8,10,8,71.83149428106924
5,18.656783059933023,1,2018,8,10,9,90.48827734100226
5,18.656783059933023,1,2018,8,10,10,109.1450604009353
5,30.720971191383303,1,2018,8,10,11,139.8660315923186
5,11.27332381429222,1,2018,8,10,12,151.1393554066108
5,5.975241428716681,1,2018,8,10,13,157.1145968353275
5,52.41351599915049,1,2018,8,10,14,209.52811283447798
5,67.87855781284333,1,2018,8,10,15,277.40667064732133
5,43.198359930657695,1,2018,8,10,16,320.605030577979
5,18.881866472139457,1,2018,8,10,17,339.48689705011844
5,4.15345835649236,1,2018,8,10,18,343.6403554066108
5,0.0,1,2018,8,10,19,343.6403554066108
5,0.0,1,2018,8,10,20,343.6403554066108
5,18.656783059933023,1,2018,8,10,21,362.29713846654386
5,0.0,1,2018,8,10,22,362.29713846654386
5,18.656783059933023,1,2018,8,10,23,380.95392152647685
6,0.0,0,2018,8,11,0,0.0
6,18.656783059933023,0,2018,8,11,1,18.656783059933023
6,18.656783059933023,0,2018,8,11,2,37.313566119866046
6,18.656783059933023,0,2018,8,11,3,55.97034917979907
6,18.656783059933023,0,2018,8,11,4,74.62713223973209
6,18.656783059933023,0,2018,8,11,5,93.28391529966511
6,0.0,0,2018,8,11,6,93.28391529966511
6,18.656783059933023,0,2018,8,11,7,111.94069835959814
6,18.656783059933023,0,2018,8,11,8,130.59748141953116
6,0.0,0,2018,8,11,9,130.59748141953116
6,18.656783059933023,0,2018,8,11,10,149.25426447946418
6,0.0,0,2018,8,11,11,149.25426447946418
6,0.0,0,2018,8,11,12,149.25426447946418
6,18.656783059933023,0,2018,8,11,13,167.9110475393972
6,18.656783059933023,0,2018,8,11,14,186.56783059933022
6,0.0,0,2018,8,11,15,186.56783059933022
6,18.656783059933023,0,2018,8,11,16,205.22461365926324
6,0.0,0,2018,8,11,17,205.22461365926324
6,0.0,0,2018,8,11,18,205.22461365926324
6,18.656783059933023,0,2018,8,11,19,223.8813967191963
6,18.656783059933023,0,2018,8,11,20,242.5381797791293
6,0.0,0,2018,8,11,21,242.5381797791293
6,0.0,0,2018,8,11,22,242.5381797791293
6,18.656783059933023,0,2018,8,11,23,261.1949628390623
7,18.656783059933023,0,2018,8,12,0,18.656783059933023
7,0.0,0,2018,8,12,1,18.656783059933023
7,18.656783059933023,0,2018,8,12,2,37.313566119866046
7,18.656783059933023,0,2018,8,12,3,55.97034917979907
7,18.656783059933023,0,2018,8,12,4,74.62713223973209
7,18.656783059933023,0,2018,8,12,5,93.28391529966511
7,0.0,0,2018,8,12,6,93.28391529966511
7,18.656783059933023,0,2018,8,12,7,111.94069835959814
7,18.656783059933023,0,2018,8,12,8,130.59748141953116
7,0.0,0,2018,8,12,9,130.59748141953116
7,18.656783059933023,0,2018,8,12,10,149.25426447946418
7,18.656783059933023,0,2018,8,12,11,167.9110475393972
7,18.656783059933023,0,2018,8,12,12,186.56783059933022
7,0.0,0,2018,8,12,13,186.56783059933022
7,0.0,0,2018,8,12,14,186.56783059933022
7,18.656783059933023,0,2018,8,12,15,205.22461365926324
7,0.0,0,2018,8,12,16,205.22461365926324
7,0.0,0,2018,8,12,17,205.22461365926324
7,18.656783059933023,0,2018,8,12,18,223.8813967191963
7,0.0,0,2018,8,12,19,223.8813967191963
7,18.656783059933023,0,2018,8,12,20,242.5381797791293
7,18.656783059933023,0,2018,8,12,21,261.1949628390623
7,0.0,0,2018,8,12,22,261.1949628390623
7,18.656783059933023,0,2018,8,12,23,279.8517458989953
1,18.656783059933023,1,2018,8,13,0,18.656783059933023
1,0.0,1,2018,8,13,1,18.656783059933023
1,18.656783059933023,1,2018,8,13,2,37.313566119866046
1,18.656783059933023,1,2018,8,13,3,55.97034917979907
1,0.0,1,2018,8,13,4,55.97034917979907
1,0.0,1,2018,8,13,5,55.97034917979907
1,18.656783059933023,1,2018,8,13,6,74.62713223973209
1,0.0,1,2018,8,13,7,74.62713223973209
1,3.3434438755020075,1,2018,8,13,8,77.9705761152341
1,18.656783059933023,1,2018,8,13,9,96.62735917516713
1,4.489518072289156,1,2018,8,13,10,101.11687724745627
1,1.9683560097324408,1,2018,8,13,11,103.08523325718872
1,18.656783059933023,1,2018,8,13,12,121.74201631712174
1,18.656783059933023,1,2018,8,13,13,140.39879937705476
1,18.656783059933023,1,2018,8,13,14,159.05558243698778
1,11.464717557366344,1,2018,8,13,15,170.52029999435413
1,18.656783059933023,1,2018,8,13,16,189.17708305428715
1,5.101747572815534,1,2018,8,13,17,194.27883062710268
1,1.5843760517799348,1,2018,8,13,18,195.86320667888262
1,18.656783059933023,1,2018,8,13,19,214.51998973881564
1,0.0,1,2018,8,13,20,214.51998973881564
1,0.0,1,2018,8,13,21,214.51998973881564
1,18.656783059933023,1,2018,8,13,22,233.17677279874866
1,0.0,1,2018,8,13,23,233.17677279874866
2,0.0,1,2018,8,14,0,0.0
2,18.656783059933023,1,2018,8,14,1,18.656783059933023
2,18.656783059933023,1,2018,8,14,2,37.313566119866046
2,18.656783059933023,1,2018,8,14,3,55.97034917979907
2,0.0,1,2018,8,14,4,55.97034917979907
2,0.0,1,2018,8,14,5,55.97034917979907
2,18.656783059933023,1,2018,8,14,6,74.62713223973209
2,0.0,1,2018,8,14,7,74.62713223973209
2,19.72610249137557,1,2018,8,14,8,94.35323473110766
2,18.656783059933023,1,2018,8,14,9,113.01001779104068
2,18.656783059933023,1,2018,8,14,10,131.66680085097371
2,25.64965117396504,1,2018,8,14,11,157.31645202493874
2,18.656783059933023,1,2018,8,14,12,175.97323508487176
2,16.80446100026799,1,2018,8,14,13,192.77769608513975
2,18.656783059933023,1,2018,8,14,14,211.43447914507277
2,40.4825314595942,1,2018,8,14,15,251.91701060466698
2,18.656783059933023,1,2018,8,14,16,270.57379366460003
2,18.656783059933023,1,2018,8,14,17,289.230576724533
2,0.0,1,2018,8,14,18,289.230576724533
2,0.0,1,2018,8,14,19,289.230576724533
2,0.0,1,2018,8,14,20,289.230576724533
2,18.656783059933023,1,2018,8,14,21,307.88735978446607
2,18.656783059933023,1,2018,8,14,22,326.54414284439906
2,0.0,1,2018,8,14,23,326.54414284439906
3,0.0,1,2018,8,15,0,0.0
3,0.0,1,2018,8,15,1,0.0
3,18.656783059933023,1,2018,8,15,2,18.656783059933023
3,0.0,1,2018,8,15,3,18.656783059933023
3,0.0,1,2018,8,15,4,18.656783059933023
3,0.0,1,2018,8,15,5,18.656783059933023
3,18.656783059933023,1,2018,8,15,6,37.313566119866046
3,0.0,1,2018,8,15,7,37.313566119866046
3,0.0,1,2018,8,15,8,37.313566119866046
3,18.656783059933023,1,2018,8,15,9,55.97034917979907
3,18.656783059933023,1,2018,8,15,10,74.62713223973209
3,18.656783059933023,1,2018,8,15,11,93.28391529966511
3,0.0,1,2018,8,15,12,93.28391529966511
3,0.0,1,2018,8,15,13,93.28391529966511
3,0.0,1,2018,8,15,14,93.28391529966511
3,0.0,1,2018,8,15,15,93.28391529966511
3,18.656783059933023,1,2018,8,15,16,111.94069835959814
3,0.0,1,2018,8,15,17,111.94069835959814
3,0.0,1,2018,8,15,18,111.94069835959814
3,18.656783059933023,1,2018,8,15,19,130.59748141953116
3,0.0,1,2018,8,15,20,130.59748141953116
3,0.0,1,2018,8,15,21,130.59748141953116
3,0.0,1,2018,8,15,22,130.59748141953116
3,0.0,1,2018,8,15,23,130.59748141953116
4,0.0,1,2018,8,16,0,0.0
4,0.0,1,2018,8,16,1,0.0
4,0.0,1,2018,8,16,2,0.0
4,0.0,1,2018,8,16,3,0.0
4,18.656783059933023,1,2018,8,16,4,18.656783059933023
4,18.656783059933023,1,2018,8,16,5,37.313566119866046
4,0.0,1,2018,8,16,6,37.313566119866046
4,0.0,1,2018,8,16,7,37.313566119866046
4,18.656783059933023,1,2018,8,16,8,55.97034917979907
4,53.5904439812281,1,2018,8,16,9,109.56079316102716
4,31.15795156651197,1,2018,8,16,10,140.71874472753913
4,2.0659731062273248,1,2018,8,16,11,142.78471783376645
4,18.656783059933023,1,2018,8,16,12,161.44150089369947
4,0.251827711797308,1,2018,8,16,13,161.6933286054968
4,4.822232779097387,1,2018,8,16,14,166.51556138459418
4,4.822232779097387,1,2018,8,16,15,171.33779416369157
4,18.656783059933023,1,2018,8,16,16,189.9945772236246
4,2.199473950910531,1,2018,8,16,17,192.1940511745351
