Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2,18.547996544472003,1,2020,2,25,4,74.19198617788801
2,18.547996544472003,1,2020,2,25,5,92.73998272236001
2,41.895589611178096,1,2020,2,25,6,134.6355723335381
2,18.547996544472003,1,2020,2,25,7,153.1835688780101
2,130.1021322094699,1,2020,2,25,8,283.28570108748
2,18.547996544472003,1,2020,2,25,9,301.833697631952
2,126.70081322721708,1,2020,2,25,10,428.5345108591691
2,18.547996544472003,1,2020,2,25,11,447.0825074036411
2,59.1198304130975,1,2020,2,25,12,506.2023378167386
2,18.547996544472003,1,2020,2,25,13,524.7503343612105
2,40.13603472141544,1,2020,2,25,14,564.8863690826261
2,18.547996544472003,1,2020,2,25,15,583.434365627098
2,18.547996544472003,1,2020,2,25,16,601.98236217157
2,36.842278696484726,1,2020,2,25,17,638.8246408680548
2,9.885112973807464,1,2020,2,25,18,648.7097538418623
2,11.612826423738692,1,2020,2,25,19,660.3225802656009
2,18.547996544472003,1,2020,2,25,20,678.8705768100729
2,8.415390741052565,1,2020,2,25,21,687.2859675511255
2,18.547996544472003,1,2020,2,25,22,705.8339640955975
2,18.547996544472003,1,2020,2,25,23,724.3819606400695
3,18.547996544472003,1,2020,2,26,0,18.547996544472003
3,18.547996544472003,1,2020,2,26,1,37.095993088944006
3,1.485279685966634,1,2020,2,26,2,38.58127277491064
3,1.485279685966634,1,2020,2,26,3,40.066552460877276
3,4.511385962990231,1,2020,2,26,4,44.57793842386751
3,8.291690850469546,1,2020,2,26,5,52.86962927433705
3,33.73894149978875,1,2020,2,26,6,86.60857077412581
3,86.15726251992837,1,2020,2,26,7,172.76583329405418
3,18.547996544472003,1,2020,2,26,8,191.31382983852617
3,112.40184897018706,1,2020,2,26,9,303.7156788087132
3,115.20897631734344,1,2020,2,26,10,418.9246551260567
3,18.547996544472003,1,2020,2,26,11,437.4726516705287
3,57.40360079773229,1,2020,2,26,12,494.876252468261
3,18.547996544472003,1,2020,2,26,13,513.424249012733
3,18.547996544472003,1,2020,2,26,14,531.9722455572049
3,18.547996544472003,1,2020,2,26,15,550.520242101677
3,18.547996544472003,1,2020,2,26,16,569.068238646149
3,41.78400325646959,1,2020,2,26,17,610.8522419026185
3,31.35875033780366,1,2020,2,26,18,642.2109922404222
3,18.547996544472003,1,2020,2,26,19,660.7589887848942
3,14.400139493496692,1,2020,2,26,20,675.1591282783909
3,12.368701289338691,1,2020,2,26,21,687.5278295677297
3,8.815446014151318,1,2020,2,26,22,696.3432755818809
3,18.547996544472003,1,2020,2,26,23,714.891272126353
4,3.581214524889889,1,2020,2,27,0,3.581214524889889
4,0.0,1,2020,2,27,1,3.581214524889889
4,0.0,1,2020,2,27,2,3.581214524889889
4,18.547996544472003,1,2020,2,27,3,22.129211069361894
4,1.819241464849379,1,2020,2,27,4,23.94845253421127
4,18.547996544472003,1,2020,2,27,5,42.49644907868327
4,43.028533415602254,1,2020,2,27,6,85.52498249428552
4,86.13202600893675,1,2020,2,27,7,171.65700850322227
4,107.5391542072508,1,2020,2,27,8,279.19616271047306
4,124.03673998768232,1,2020,2,27,9,403.2329026981554
4,18.547996544472003,1,2020,2,27,10,421.7808992426274
4,114.33913908471206,1,2020,2,27,11,536.1200383273394
4,99.79032034018522,1,2020,2,27,12,635.9103586675246
4,101.37398942776976,1,2020,2,27,13,737.2843480952945
4,18.547996544472003,1,2020,2,27,14,755.8323446397665
4,18.547996544472003,1,2020,2,27,15,774.3803411842384
4,18.547996544472003,1,2020,2,27,16,792.9283377287104
4,18.547996544472003,1,2020,2,27,17,811.4763342731825
4,12.101673519813463,1,2020,2,27,18,823.5780077929959
4,18.547996544472003,1,2020,2,27,19,842.1260043374679
4,7.418623279600766,1,2020,2,27,20,849.5446276170687
4,6.505533717467827,1,2020,2,27,21,856.0501613345365
4,6.972163837908761,1,2020,2,27,22,863.0223251724452
4,18.547996544472003,1,2020,2,27,23,881.5703217169173
5,6.452396166134186,1,2020,2,28,0,6.452396166134186
5,0.3297891373801913,1,2020,2,28,1,6.782185303514377
5,18.547996544472003,1,2020,2,28,2,25.33018184798638
5,18.547996544472003,1,2020,2,28,3,43.87817839245838
5,0.0,1,2020,2,28,4,43.87817839245838
5,0.1439282359571673,1,2020,2,28,5,44.02210662841555
5,8.62964638879843,1,2020,2,28,6,52.65175301721398
5,29.07002566463763,1,2020,2,28,7,81.72177868185162
5,18.547996544472003,1,2020,2,28,8,100.26977522632362
5,90.05346191494948,1,2020,2,28,9,190.3232371412731
5,109.85135666513432,1,2020,2,28,10,300.1745938064074
5,73.94349235085261,1,2020,2,28,11,374.11808615726
5,33.15902556457153,1,2020,2,28,12,407.27711172183155
5,18.547996544472003,1,2020,2,28,13,425.8251082663036
5,18.547996544472003,1,2020,2,28,14,444.37310481077554
5,18.547996544472003,1,2020,2,28,15,462.9211013552476
5,18.547996544472003,1,2020,2,28,16,481.46909789971954
5,12.620445209163083,1,2020,2,28,17,494.08954310888265
5,3.480570327622864,1,2020,2,28,18,497.5701134365055
5,0.0,1,2020,2,28,19,497.5701134365055
5,1.932071196358906,1,2020,2,28,20,499.50218463286444
5,1.0649288036410938,1,2020,2,28,21,500.5671134365055
5,18.547996544472003,1,2020,2,28,22,519.1151099809775
5,0.0,1,2020,2,28,23,519.1151099809775
6,18.547996544472003,0,2020,2,29,0,18.547996544472003
6,18.547996544472003,0,2020,2,29,1,37.095993088944006
6,18.547996544472003,0,2020,2,29,2,55.64398963341601
6,18.547996544472003,0,2020,2,29,3,74.19198617788801
6,0.0,0,2020,2,29,4,74.19198617788801
6,0.0,0,2020,2,29,5,74.19198617788801
6,1.002,0,2020,2,29,6,75.19398617788801
6,18.547996544472003,0,2020,2,29,7,93.74198272236
6,1.270960725974416,0,2020,2,29,8,95.01294344833443
6,9.8905278371872,0,2020,2,29,9,104.90347128552163
6,18.547996544472003,0,2020,2,29,10,123.45146782999363
6,18.547996544472003,0,2020,2,29,11,141.99946437446565
6,18.547996544472003,0,2020,2,29,12,160.54746091893765
6,18.547996544472003,0,2020,2,29,13,179.09545746340964
6,10.50635589749322,0,2020,2,29,14,189.60181336090287
6,18.547996544472003,0,2020,2,29,15,208.14980990537487
6,8.274889811889272,0,2020,2,29,16,216.42469971726413
6,4.6093992431825965,0,2020,2,29,17,221.03409896044673
6,1.0481369919538055,0,2020,2,29,18,222.08223595240054
6,0.0,0,2020,2,29,19,222.08223595240054
6,18.547996544472003,0,2020,2,29,20,240.63023249687254
6,0.0,0,2020,2,29,21,240.63023249687254
6,0.0,0,2020,2,29,22,240.63023249687254
6,18.547996544472003,0,2020,2,29,23,259.17822904134454
7,0.0,0,2020,3,1,0,0.0
7,0.0,0,2020,3,1,1,0.0
7,0.0,0,2020,3,1,2,0.0
7,18.547996544472003,0,2020,3,1,3,18.547996544472003
7,18.547996544472003,0,2020,3,1,4,37.095993088944006
7,0.0,0,2020,3,1,5,37.095993088944006
7,18.547996544472003,0,2020,3,1,6,55.64398963341601
7,0.0,0,2020,3,1,7,55.64398963341601
7,18.547996544472003,0,2020,3,1,8,74.19198617788801
7,0.0,0,2020,3,1,9,74.19198617788801
7,4.066964985829749,0,2020,3,1,10,78.25895116371777
7,3.794035014170251,0,2020,3,1,11,82.05298617788802
7,0.0,0,2020,3,1,12,82.05298617788802
7,0.0,0,2020,3,1,13,82.05298617788802
7,0.0,0,2020,3,1,14,82.05298617788802
7,0.0,0,2020,3,1,15,82.05298617788802
7,18.547996544472003,0,2020,3,1,16,100.60098272236002
7,7.073670037514263,0,2020,3,1,17,107.67465275987428
7,14.021432818700356,0,2020,3,1,18,121.69608557857464
7,7.84324553719593,0,2020,3,1,19,129.53933111577055
7,18.547996544472003,0,2020,3,1,20,148.08732766024258
7,0.0,0,2020,3,1,21,148.08732766024258
7,0.0,0,2020,3,1,22,148.08732766024258
7,0.0,0,2020,3,1,23,148.08732766024258
1,0.0,1,2020,3,2,0,0.0
1,0.0,1,2020,3,2,1,0.0
1,0.0,1,2020,3,2,2,0.0
1,18.547996544472003,1,2020,3,2,3,18.547996544472003
1,1.511458015733505,1,2020,3,2,4,20.05945456020551
1,18.547996544472003,1,2020,3,2,5,38.60745110467751
1,18.547996544472003,1,2020,3,2,6,57.155447649149515
1,100.19759287440648,1,2020,3,2,7,157.353040523556
1,18.547996544472003,1,2020,3,2,8,175.90103706802802
1,130.5766270474916,1,2020,3,2,9,306.4776641155196
1,126.6237492016275,1,2020,3,2,10,433.10141331714715
1,18.547996544472003,1,2020,3,2,11,451.6494098616191
1,76.32821198550457,1,2020,3,2,12,527.9776218471237
1,18.547996544472003,1,2020,3,2,13,546.5256183915957
1,18.547996544472003,1,2020,3,2,14,565.0736149360677
1,62.82596546986235,1,2020,3,2,15,627.89958040593
1,65.76388261637805,1,2020,3,2,16,693.6634630223081
1,18.547996544472003,1,2020,3,2,17,712.2114595667801
1,15.03316660938182,1,2020,3,2,18,727.2446261761619
1,18.547996544472003,1,2020,3,2,19,745.792622720634
1,0.7740086714991545,1,2020,3,2,20,746.5666313921331
1,0.186612998127842,1,2020,3,2,21,746.7532443902609
1,18.547996544472003,1,2020,3,2,22,765.301240934733
1,2.9870359099208854,1,2020,3,2,23,768.2882768446538
2,0.7857563907486166,1,2020,3,3,0,0.7857563907486166
2,18.547996544472003,1,2020,3,3,1,19.33375293522062
2,18.547996544472003,1,2020,3,3,2,37.88174947969262
2,18.547996544472003,1,2020,3,3,3,56.42974602416463
2,1.8118728939338675,1,2020,3,3,4,58.241618918098496
2,6.916108131545482,1,2020,3,3,5,65.15772704964398
2,48.871068701811694,1,2020,3,3,6,114.02879575145568
2,98.12315307699116,1,2020,3,3,7,212.15194882844682
2,125.0670392277669,1,2020,3,3,8,337.21898805621373
2,128.05577480162822,1,2020,3,3,9,465.27476285784195
2,97.66152608751293,1,2020,3,3,10,562.9362889453548
2,57.72427575177744,1,2020,3,3,11,620.6605646971323
2,36.6834327476265,1,2020,3,3,12,657.3439974447588
2,36.56557319846422,1,2020,3,3,13,693.909570643223
2,35.78013933816137,1,2020,3,3,14,729.6897099813845
2,50.64305656356234,1,2020,3,3,15,780.3327665449467
2,66.3234730376799,1,2020,3,3,16,846.6562395826267
2,18.547996544472003,1,2020,3,3,17,865.2042361270986
2,18.547996544472003,1,2020,3,3,18,883.7522326715707
2,0.2836692132975258,1,2020,3,3,19,884.0359018848682
2,18.547996544472003,1,2020,3,3,20,902.5838984293401
2,18.547996544472003,1,2020,3,3,21,921.1318949738122
2,18.547996544472003,1,2020,3,3,22,939.6798915182842
2,3.6490949593216033,1,2020,3,3,23,943.3289864776058
3,0.4736341634023532,1,2020,3,4,0,0.4736341634023532
3,0.0,1,2020,3,4,1,0.4736341634023532
3,0.0,1,2020,3,4,2,0.4736341634023532
3,0.0,1,2020,3,4,3,0.4736341634023532
3,18.547996544472003,1,2020,3,4,4,19.021630707874355
3,18.547996544472003,1,2020,3,4,5,37.56962725234636
3,29.277161910701903,1,2020,3,4,6,66.84678916304826
3,18.547996544472003,1,2020,3,4,7,85.39478570752027
3,117.56571283846048,1,2020,3,4,8,202.96049854598076
3,18.547996544472003,1,2020,3,4,9,221.50849509045275
3,149.00865445035868,1,2020,3,4,10,370.51714954081143
3,18.547996544472003,1,2020,3,4,11,389.06514608528346
3,18.547996544472003,1,2020,3,4,12,407.61314262975543
3,55.304505755795205,1,2020,3,4,13,462.91764838555065
3,48.24254564320906,1,2020,3,4,14,511.1601940287597
3,43.76500473929636,1,2020,3,4,15,554.925198768056
3,62.95462086384477,1,2020,3,4,16,617.8798196319008
3,42.943156802236366,1,2020,3,4,17,660.8229764341372
3,19.96183134101616,1,2020,3,4,18,680.7848077751534
3,18.547996544472003,1,2020,3,4,19,699.3328043196253
3,18.547996544472003,1,2020,3,4,20,717.8808008640974
3,5.331451786449762,1,2020,3,4,21,723.2122526505472
3,2.7784286134694884,1,2020,3,4,22,725.9906812640166
3,18.547996544472003,1,2020,3,4,23,744.5386778084886
4,3.726595643696988,1,2020,3,5,0,3.726595643696988
4,1.315181475443256,1,2020,3,5,1,5.041777119140244
4,18.547996544472003,1,2020,3,5,2,23.58977366361225
4,18.547996544472003,1,2020,3,5,3,42.13777020808425
4,18.547996544472003,1,2020,3,5,4,60.68576675255625
4,18.547996544472003,1,2020,3,5,5,79.23376329702825
4,18.547996544472003,1,2020,3,5,6,97.78175984150026
4,75.60221911132643,1,2020,3,5,7,173.38397895282668
4,18.547996544472003,1,2020,3,5,8,191.9319754972987
4,111.71831274179443,1,2020,3,5,9,303.65028823909313
4,89.43724710393016,1,2020,3,5,10,393.0875353430233
4,71.88927364755098,1,2020,3,5,11,464.9768089905743
4,18.547996544472003,1,2020,3,5,12,483.52480553504626
4,18.547996544472003,1,2020,3,5,13,502.0728020795183
4,50.70014136254292,1,2020,3,5,14,552.7729434420612
4,18.547996544472003,1,2020,3,5,15,571.3209399865332
4,18.547996544472003,1,2020,3,5,16,589.8689365310051
4,29.039725498369314,1,2020,3,5,17,618.9086620293746
4,24.64974688888983,1,2020,3,5,18,643.5584089182644
4,16.90008296167764,1,2020,3,5,19,660.458491879942
4,18.547996544472003,1,2020,3,5,20,679.006488424414
4,1.2377673766816153,1,2020,3,5,21,680.2442558010956
4,0.0,1,2020,3,5,22,680.2442558010956
4,0.0,1,2020,3,5,23,680.2442558010956
5,0.0,1,2020,3,6,0,0.0
5,0.0,1,2020,3,6,1,0.0
5,18.547996544472003,1,2020,3,6,2,18.547996544472003
5,0.0,1,2020,3,6,3,18.547996544472003
5,2.9134676320152524,1,2020,3,6,4,21.461464176487254
5,6.135824395079881,1,2020,3,6,5,27.597288571567137
5,35.847202485770445,1,2020,3,6,6,63.444491057337586
5,83.86825270561384,1,2020,3,6,7,147.3127437629514
5,129.87151343701973,1,2020,3,6,8,277.18425719997117
5,132.4071847136875,1,2020,3,6,9,409.5914419136586
5,129.80849085358122,1,2020,3,6,10,539.3999327672399
5,99.49009468303504,1,2020,3,6,11,638.8900274502749
5,75.038189201519,1,2020,3,6,12,713.928216651794
5,71.0931366468916,1,2020,3,6,13,785.0213532986855
5,54.67348086309841,1,2020,3,6,14,839.6948341617839
5,18.547996544472003,1,2020,3,6,15,858.242830706256
5,51.87955203368477,1,2020,3,6,16,910.1223827399407
5,18.547996544472003,1,2020,3,6,17,928.6703792844127
5,22.82599230383058,1,2020,3,6,18,951.4963715882433
5,6.403265978543811,1,2020,3,6,19,957.8996375667871
5,6.054481085258705,1,2020,3,6,20,963.9541186520457
5,18.547996544472003,1,2020,3,6,21,982.5021151965178
5,18.547996544472003,1,2020,3,6,22,1001.0501117409898
5,6.736403296170625,1,2020,3,6,23,1007.7865150371604
6,6.736403296170625,0,2020,3,7,0,6.736403296170625
6,3.97822039101632,0,2020,3,7,1,10.714623687186945
6,18.547996544472003,0,2020,3,7,2,29.26262023165895
6,0.0,0,2020,3,7,3,29.262620231658946
6,18.547996544472003,0,2020,3,7,4,47.81061677613095
6,2.9150054171180853,0,2020,3,7,5,50.72562219324904
6,2.4275517334778,0,2020,3,7,6,53.153173926726836
6,18.547996544472003,0,2020,3,7,7,71.70117047119884
6,9.893143663309576,0,2020,3,7,8,81.59431413450841
6,18.547996544472003,0,2020,3,7,9,100.14231067898041
6,16.496729122739698,0,2020,3,7,10,116.63903980172012
6,14.25475217264261,0,2020,3,7,11,130.89379197436273
6,18.547996544472003,0,2020,3,7,12,149.44178851883473
6,18.547996544472003,0,2020,3,7,13,167.98978506330673
6,18.547996544472003,0,2020,3,7,14,186.53778160777873
6,5.077337590673924,0,2020,3,7,15,191.61511919845265
6,18.547996544472003,0,2020,3,7,16,210.16311574292467
6,18.547996544472003,0,2020,3,7,17,228.71111228739667
6,4.026536595744684,0,2020,3,7,18,232.73764888314133
6,0.0,0,2020,3,7,19,232.73764888314133
6,0.0,0,2020,3,7,20,232.73764888314133
6,18.547996544472003,0,2020,3,7,21,251.28564542761336
6,18.547996544472003,0,2020,3,7,22,269.83364197208533
6,18.547996544472003,0,2020,3,7,23,288.38163851655736
7,0.0,0,2020,3,8,0,0.0
7,0.0,0,2020,3,8,1,0.0
7,0.0,0,2020,3,8,2,0.0
7,0.0,0,2020,3,8,3,0.0
7,0.0,0,2020,3,8,4,0.0
7,18.547996544472003,0,2020,3,8,5,18.547996544472003
7,0.0,0,2020,3,8,6,18.547996544472003
7,18.547996544472003,0,2020,3,8,7,37.095993088944006
7,0.0,0,2020,3,8,8,37.095993088944006
7,2.759948404356964,0,2020,3,8,9,39.85594149330097
7,18.547996544472003,0,2020,3,8,10,58.403938037772974
7,18.547996544472003,0,2020,3,8,11,76.95193458224497
7,18.547996544472003,0,2020,3,8,12,95.49993112671697
7,18.547996544472003,0,2020,3,8,13,114.04792767118899
7,5.52307261946036,0,2020,3,8,14,119.57100029064934
7,18.547996544472003,0,2020,3,8,15,138.11899683512135
7,5.459095425226421,0,2020,3,8,16,143.57809226034777
7,18.547996544472003,0,2020,3,8,17,162.12608880481977
7,18.547996544472003,0,2020,3,8,18,180.67408534929177
7,0.2803201897420694,0,2020,3,8,19,180.95440553903384
7,18.547996544472003,0,2020,3,8,20,199.50240208350584
7,1.7590954858852563,0,2020,3,8,21,201.2614975693911
7,3.443580070248463,0,2020,3,8,22,204.70507763963957
7,2.1503244438662805,0,2020,3,8,23,206.85540208350585
1,0.0,1,2020,3,9,0,0.0
1,0.0,1,2020,3,9,1,0.0
1,0.0,1,2020,3,9,2,0.0
1,0.0,1,2020,3,9,3,0.0
1,18.547996544472003,1,2020,3,9,4,18.547996544472003
1,9.211279133476316,1,2020,3,9,5,27.759275677948317
1,36.22020586386046,1,2020,3,9,6,63.979481541808774
1,79.98648459731896,1,2020,3,9,7,143.96596613912774
1,18.547996544472003,1,2020,3,9,8,162.51396268359974
1,111.23339498604224,1,2020,3,9,9,273.747357669642
1,120.50070994701164,1,2020,3,9,10,394.24806761665366
1,99.88540232041592,1,2020,3,9,11,494.13346993706955
1,69.95744563095928,1,2020,3,9,12,564.0909155680288
1,50.54314204580986,1,2020,3,9,13,614.6340576138386
1,63.672531202635206,1,2020,3,9,14,678.3065888164739
1,84.35648142149608,1,2020,3,9,15,762.66307023797
1,88.92157579454887,1,2020,3,9,16,851.5846460325189
1,18.547996544472003,1,2020,3,9,17,870.1326425769909
1,18.547996544472003,1,2020,3,9,18,888.6806391214628
1,15.041266249703096,1,2020,3,9,19,903.7219053711659
1,5.928474620004295,1,2020,3,9,20,909.6503799911702
1,7.110714474313085,1,2020,3,9,21,916.7610944654833
1,2.1708726586322054,1,2020,3,9,22,918.9319671241155
1,18.547996544472003,1,2020,3,9,23,937.4799636685875
2,2.1708726586322054,1,2020,3,10,0,2.1708726586322054
2,18.547996544472003,1,2020,3,10,1,20.71886920310421
2,18.547996544472003,1,2020,3,10,2,39.26686574757621
2,0.0,1,2020,3,10,3,39.26686574757621
2,18.547996544472003,1,2020,3,10,4,57.81486229204822
2,7.224452024424579,1,2020,3,10,5,65.0393143164728
2,32.047953250026275,1,2020,3,10,6,97.08726756649907
2,72.61941264853051,1,2020,3,10,7,169.70668021502956
2,18.547996544472003,1,2020,3,10,8,188.2546767595016
2,18.547996544472003,1,2020,3,10,9,206.8026733039736
2,71.8385267309133,1,2020,3,10,10,278.6412000348869
2,45.7915040995913,1,2020,3,10,11,324.4327041344782
2,44.74998880354306,1,2020,3,10,12,369.18269293802126
2,18.547996544472003,1,2020,3,10,13,387.73068948249323
2,51.05855211272953,1,2020,3,10,14,438.7892415952228
2,18.547996544472003,1,2020,3,10,15,457.33723813969476
2,48.26354368545449,1,2020,3,10,16,505.6007818251493
2,18.547996544472003,1,2020,3,10,17,524.1487783696213
2,14.598868177709932,1,2020,3,10,18,538.7476465473312
2,3.101648426049997,1,2020,3,10,19,541.8492949733812
2,18.547996544472003,1,2020,3,10,20,560.3972915178532
2,2.467895701772256,1,2020,3,10,21,562.8651872196255
2,0.0,1,2020,3,10,22,562.8651872196255
2,18.547996544472003,1,2020,3,10,23,581.4131837640974
3,18.547996544472003,1,2020,3,11,0,18.547996544472003
3,18.547996544472003,1,2020,3,11,1,37.095993088944006
3,0.0,1,2020,3,11,2,37.095993088944006
3,18.547996544472003,1,2020,3,11,3,55.64398963341601
3,18.547996544472003,1,2020,3,11,4,74.19198617788801
3,6.773437334683368,1,2020,3,11,5,80.96542351257138
3,18.547996544472003,1,2020,3,11,6,99.51342005704339
3,18.547996544472003,1,2020,3,11,7,118.06141660151539
3,107.40825884227722,1,2020,3,11,8,225.4696754437926
3,18.547996544472003,1,2020,3,11,9,244.01767198826462
3,93.73238201326346,1,2020,3,11,10,337.75005400152804
3,18.547996544472003,1,2020,3,11,11,356.29805054600007
3,48.10906157399705,1,2020,3,11,12,404.4071121199971
3,47.61548313150382,1,2020,3,11,13,452.02259525150095
3,65.27803845310781,1,2020,3,11,14,517.3006337046088
3,67.60088128952016,1,2020,3,11,15,584.9015149941289
3,18.547996544472003,1,2020,3,11,16,603.449511538601
3,39.47280858925124,1,2020,3,11,17,642.9223201278521
3,18.547996544472003,1,2020,3,11,18,661.4703166723242
3,18.547996544472003,1,2020,3,11,19,680.0183132167962
3,18.547996544472003,1,2020,3,11,20,698.5663097612681
3,18.547996544472003,1,2020,3,11,21,717.1143063057402
3,9.859434916652637,1,2020,3,11,22,726.9737412223928
3,18.547996544472003,1,2020,3,11,23,745.5217377668648
4,18.547996544472003,1,2020,3,12,0,18.547996544472003
4,2.186115046102262,1,2020,3,12,1,20.734111590574265
4,0.0,1,2020,3,12,2,20.734111590574265
4,0.0,1,2020,3,12,3,20.734111590574265
4,0.670318947514964,1,2020,3,12,4,21.40443053808923
4,3.023848706016421,1,2020,3,12,5,24.42827924410565
4,11.936851369456525,1,2020,3,12,6,36.36513061356217
4,29.672472973841497,1,2020,3,12,7,66.03760358740368
4,18.547996544472003,1,2020,3,12,8,84.58560013187568
4,18.547996544472003,1,2020,3,12,9,103.13359667634768
4,18.547996544472003,1,2020,3,12,10,121.68159322081968
4,43.38024405103127,1,2020,3,12,11,165.06183727185095
4,21.61885481559049,1,2020,3,12,12,186.68069208744143
4,13.166707078666755,1,2020,3,12,13,199.8473991661082
4,18.547996544472003,1,2020,3,12,14,218.3953957105802
4,22.362179389518708,1,2020,3,12,15,240.7575751000989
4,8.722623448614776,1,2020,3,12,16,249.48019854871367
4,18.547996544472003,1,2020,3,12,17,268.0281950931857
4,7.467689928411875,1,2020,3,12,18,275.4958850215976
4,1.405293819742231,1,2020,3,12,19,276.9011788413398
4,9.5466180016785,1,2020,3,12,20,286.4477968430183
4,18.547996544472003,1,2020,3,12,21,304.99579338749027
4,18.547996544472003,1,2020,3,12,22,323.5437899319623
4,0.0,1,2020,3,12,23,323.5437899319623
5,0.0,1,2020,3,13,0,0.0
5,0.0,1,2020,3,13,1,0.0
5,0.0,1,2020,3,13,2,0.0
5,0.0,1,2020,3,13,3,0.0
5,0.0,1,2020,3,13,4,0.0
5,0.0,1,2020,3,13,5,0.0
5,18.547996544472003,1,2020,3,13,6,18.547996544472003
5,18.547996544472003,1,2020,3,13,7,37.095993088944006
5,30.40065560544375,1,2020,3,13,8,67.49664869438776
5,18.547996544472003,1,2020,3,13,9,86.04464523885976
5,18.547996544472003,1,2020,3,13,10,104.59264178333176
5,27.875391577098554,1,2020,3,13,11,132.46803336043033
5,26.155179190599004,1,2020,3,13,12,158.62321255102933
5,18.547996544472003,1,2020,3,13,13,177.17120909550133
5,26.305360214163176,1,2020,3,13,14,203.4765693096645
5,18.547996544472003,1,2020,3,13,15,222.0245658541365
5,11.82586082770319,1,2020,3,13,16,233.85042668183968
5,3.760153550250999,1,2020,3,13,17,237.61058023209068
5,4.40831448152631,1,2020,3,13,18,242.018894713617
5,1.3379202455220964,1,2020,3,13,19,243.3568149591391
5,18.547996544472003,1,2020,3,13,20,261.9048115036111
5,8.463688049627056,1,2020,3,13,21,270.36849955323817
5,0.6639910254717882,1,2020,3,13,22,271.03249057870994
5,0.0,1,2020,3,13,23,271.03249057870994
6,0.0,0,2020,3,14,0,0.0
6,18.547996544472003,0,2020,3,14,1,18.547996544472003
6,0.0,0,2020,3,14,2,18.547996544472003
6,0.0,0,2020,3,14,3,18.547996544472003
6,0.0,0,2020,3,14,4,18.547996544472003
6,18.547996544472003,0,2020,3,14,5,37.095993088944006
6,0.0,0,2020,3,14,6,37.095993088944006
6,0.0,0,2020,3,14,7,37.095993088944006
6,18.547996544472003,0,2020,3,14,8,55.64398963341601
6,18.547996544472003,0,2020,3,14,9,74.19198617788801
6,18.547996544472003,0,2020,3,14,10,92.73998272236001
6,18.547996544472003,0,2020,3,14,11,111.28797926683202
6,6.293354969574026,0,2020,3,14,12,117.58133423640605
6,0.9335143204868472,0,2020,3,14,13,118.51484855689289
6,4.097555648418999,0,2020,3,14,14,122.61240420531189
6,18.547996544472003,0,2020,3,14,15,141.1604007497839
6,5.0819455820820725,0,2020,3,14,16,146.24234633186597
6,18.547996544472003,0,2020,3,14,17,164.79034287633797
6,18.547996544472003,0,2020,3,14,18,183.33833942080997
6,0.24905016221612,0,2020,3,14,19,183.5873895830261
6,0.0,0,2020,3,14,20,183.5873895830261
6,0.0,0,2020,3,14,21,183.5873895830261
6,0.0,0,2020,3,14,22,183.5873895830261
6,18.547996544472003,0,2020,3,14,23,202.1353861274981
7,18.547996544472003,0,2020,3,15,0,18.547996544472003
7,18.547996544472003,0,2020,3,15,1,37.095993088944006
7,18.547996544472003,0,2020,3,15,2,55.64398963341601
7,0.0,0,2020,3,15,3,55.64398963341601
7,18.547996544472003,0,2020,3,15,4,74.19198617788801
7,18.547996544472003,0,2020,3,15,5,92.73998272236001
7,0.0,0,2020,3,15,6,92.73998272236001
7,18.547996544472003,0,2020,3,15,7,111.28797926683202
7,18.547996544472003,0,2020,3,15,8,129.83597581130402
7,0.0,0,2020,3,15,9,129.83597581130402
7,18.547996544472003,0,2020,3,15,10,148.38397235577602
7,11.325591989857465,0,2020,3,15,11,159.70956434563348
7,20.07263688164944,0,2020,3,15,12,179.78220122728294
7,17.477433588201986,0,2020,3,15,13,197.2596348154849
7,14.433789158622954,0,2020,3,15,14,211.69342397410787
7,14.484065580507515,0,2020,3,15,15,226.1774895546154
7,18.547996544472003,0,2020,3,15,16,244.7254860990874
7,18.547996544472003,0,2020,3,15,17,263.2734826435594
7,2.1585706163419918,0,2020,3,15,18,265.4320532599014
7,18.547996544472003,0,2020,3,15,19,283.9800498043734
7,18.547996544472003,0,2020,3,15,20,302.5280463488454
7,18.547996544472003,0,2020,3,15,21,321.0760428933174
7,18.547996544472003,0,2020,3,15,22,339.6240394377894
7,18.547996544472003,0,2020,3,15,23,358.1720359822614
1,0.0,1,2020,3,16,0,0.0
1,0.0,1,2020,3,16,1,0.0
1,18.547996544472003,1,2020,3,16,2,18.547996544472003
1,0.0,1,2020,3,16,3,18.547996544472003
1,18.547996544472003,1,2020,3,16,4,37.095993088944006
1,10.117767621944555,1,2020,3,16,5,47.213760710888565
1,31.626607542686774,1,2020,3,16,6,78.84036825357533
1,79.39634157893359,1,2020,3,16,7,158.23670983250892
1,18.547996544472003,1,2020,3,16,8,176.78470637698092
1,18.547996544472003,1,2020,3,16,9,195.33270292145292
1,18.547996544472003,1,2020,3,16,10,213.88069946592492
1,18.547996544472003,1,2020,3,16,11,232.42869601039695
1,48.50662719687733,1,2020,3,16,12,280.9353232072743
1,18.547996544472003,1,2020,3,16,13,299.48331975174625
1,27.111083157478856,1,2020,3,16,14,326.5944029092251
1,21.315170464056617,1,2020,3,16,15,347.9095733732817
1,8.180889894814207,1,2020,3,16,16,356.09046326809596
1,4.721216705956613,1,2020,3,16,17,360.81167997405254
1,4.095148476112456,1,2020,3,16,18,364.906828450165
