Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
1.0,0.0,1.0,2020.0,2.0,3.0,4.0,6.7687160004408184,-17.723512608452285,66.1342847172321,-48.410772108779824
1.0,0.0,1.0,2020.0,2.0,3.0,5.0,6.7687160004408184,-18.650105377492903,69.48859077262861,-50.838485395135706
1.0,0.0,1.0,2020.0,2.0,3.0,6.0,6.7687160004408184,-19.224839361693558,70.21404686327362,-50.98920750158007
1.0,3.189531470953942,1.0,2020.0,2.0,3.0,7.0,9.95824747139476,-17.546253249419475,70.08745370833334,-43.26481662203905
1.0,98.7384535174054,1.0,2020.0,2.0,3.0,8.0,108.69670098880016,14.748746451993524,69.87447424743151,57.86812073980563
1.0,257.8165193838727,1.0,2020.0,2.0,3.0,9.0,366.51322037267283,51.89408197175536,69.8639541925238,136.0584832195935
1.0,141.93194130253127,1.0,2020.0,2.0,3.0,10.0,508.4451616752041,48.85815624601889,70.15092107771426,127.10348501370876
1.0,120.01355460658168,1.0,2020.0,2.0,3.0,11.0,628.4587162817858,33.55440660776646,70.66389936739291,83.86497367160058
1.0,129.32884206388746,1.0,2020.0,2.0,3.0,12.0,757.7875583456732,16.63717750807114,71.12542960769981,41.56623494811651
1.0,154.51721903144363,1.0,2020.0,2.0,3.0,13.0,912.3047773771168,15.005608988807632,71.41347346734895,68.09813657528704
1.0,90.43526503527825,1.0,2020.0,2.0,3.0,14.0,1002.7400424123952,20.586710272858884,71.70151732699806,109.48378810495828
1.0,153.82381733377463,1.0,2020.0,2.0,3.0,15.0,1156.5638597461698,14.561133673182654,71.95743629507798,67.30524736551399
1.0,130.7607268709393,1.0,2020.0,2.0,3.0,16.0,1287.324586617109,7.093185455175763,72.06933333333335,51.59820808243018
1.0,40.89836378809287,1.0,2020.0,2.0,3.0,17.0,1328.2229504052018,-2.018976957456453,72.06933333333333,-29.151992587784008
1.0,4.575928562867047,1.0,2020.0,2.0,3.0,18.0,1332.798878968069,-10.220827284062851,72.06933333333333,-57.272577486403435
1.0,25.639358645502185,1.0,2020.0,2.0,3.0,19.0,1358.4382376135711,-15.323485598532852,72.01532703917233,-56.69184144063948
1.0,25.63935864550218,1.0,2020.0,2.0,3.0,20.0,1384.0775962590733,-16.294409549980664,71.01051251680572,-53.12752247902018
1.0,34.02059143588551,1.0,2020.0,2.0,3.0,21.0,1418.0981876949588,-15.323699435396394,69.9476936869612,-40.99009181254042
1.0,13.63390243902439,1.0,2020.0,2.0,3.0,22.0,1431.732090133983,-14.86836813092588,69.44774088479419,-40.94547031484392
1.0,15.24039890315219,1.0,2020.0,2.0,3.0,23.0,1446.9724890371353,-14.244195663754757,67.97420786053573,-38.48961329362878
2.0,6.913052631578948,1.0,2020.0,2.0,4.0,0.0,6.913052631578948,-14.000496324588822,65.95588702564065,-45.042338069472876
2.0,3.149953523459485,1.0,2020.0,2.0,4.0,1.0,10.063006155038433,-14.814919232121667,63.19461036416983,-41.466638500469216
2.0,2.9281649043484608,1.0,2020.0,2.0,4.0,2.0,12.991171059386893,-15.89303194565319,59.836223781619964,-37.03013920438782
2.0,5.371057836257312,1.0,2020.0,2.0,4.0,3.0,18.362228895644208,-16.792086456098563,57.884588314781595,-35.721444022425715
2.0,0.0,1.0,2020.0,2.0,4.0,4.0,18.362228895644208,-17.723512608452285,56.66603890243433,-38.94252629398204
2.0,2.905371656713418,1.0,2020.0,2.0,4.0,5.0,21.267600552357624,-18.650105377492903,55.85551576679958,-37.20541038930668
2.0,0.0,1.0,2020.0,2.0,4.0,6.0,21.267600552357624,-19.224839361693558,56.00241944469565,-36.77758008300209
2.0,6.684081717146423,1.0,2020.0,2.0,4.0,7.0,27.951682269504047,-17.546253249419475,56.24225452357017,-32.01191955700426
2.0,96.85254648536124,1.0,2020.0,2.0,4.0,8.0,124.80422875486529,14.748746451993524,56.39596434701921,25.70783568634851
2.0,197.1589979596545,1.0,2020.0,2.0,4.0,9.0,321.9632267145198,51.89408197175536,56.399680407143954,144.14624812630709
2.0,157.74292273099294,1.0,2020.0,2.0,4.0,10.0,479.7061494455127,48.85815624601889,56.30194383856217,122.33123662750972
2.0,135.97492010770546,1.0,2020.0,2.0,4.0,11.0,615.6810695532182,33.55440660776646,56.224233996885225,46.196279503053766
2.0,60.75189126359055,1.0,2020.0,2.0,4.0,12.0,676.4329608168088,16.63717750807114,56.430673378028665,11.489950641877229
2.0,34.47498745512132,1.0,2020.0,2.0,4.0,13.0,710.9079482719301,15.005608988807632,56.76948039602499,-5.028109568076795
2.0,128.33969895710916,1.0,2020.0,2.0,4.0,14.0,839.2476472290392,20.586710272858884,56.85115272822895,50.90183595602133
2.0,104.09469080587411,1.0,2020.0,2.0,4.0,15.0,943.3423380349134,14.561133673182654,56.88349679714624,62.133001202910506
2.0,46.362033967965196,1.0,2020.0,2.0,4.0,16.0,989.7043720028785,7.093185455175763,57.0598627958881,28.363492487741695
2.0,40.23743940975862,1.0,2020.0,2.0,4.0,17.0,1029.9418114126372,-2.018976957456453,57.29295549052669,-15.036539123311613
2.0,15.245541067778522,1.0,2020.0,2.0,4.0,18.0,1045.1873524804157,-10.220827284062851,57.38191666666666,-34.87285990239107
2.0,3.7997828686313246,1.0,2020.0,2.0,4.0,19.0,1048.987135349047,-15.323485598532852,57.49628028561789,-38.37301181845372
2.0,12.512741532401758,1.0,2020.0,2.0,4.0,20.0,1061.4998768814487,-16.294409549980664,57.627363405788834,-36.16608471108098
2.0,11.509985806426885,1.0,2020.0,2.0,4.0,21.0,1073.0098626878757,-15.323699435396394,56.64967880001963,-31.09199469653371
2.0,12.342464918033732,1.0,2020.0,2.0,4.0,22.0,1085.3523276059093,-14.86836813092588,54.393868817199134,-27.18303576823952
2.0,13.384861662146943,1.0,2020.0,2.0,4.0,23.0,1098.7371892680562,-14.244195663754757,53.09449129892715,-26.048531611523103
3.0,6.185755435035303,1.0,2020.0,2.0,5.0,0.0,6.185755435035303,-14.000496324588822,53.81928408859497,-20.55800995803928
3.0,4.935185724864785,1.0,2020.0,2.0,5.0,1.0,11.120941159900088,-14.814919232121667,55.65401693053312,-30.01103337739623
3.0,4.982239849292022,1.0,2020.0,2.0,5.0,2.0,16.10318100919211,-15.89303194565319,55.96341452921424,-33.152069695627915
3.0,5.154095673137716,1.0,2020.0,2.0,5.0,3.0,21.257276682329827,-16.792086456098563,53.6673357978512,-29.956936453819505
3.0,5.806715230128006,1.0,2020.0,2.0,5.0,4.0,27.063991912457833,-17.723512608452285,51.41992607078366,-26.77810057439824
3.0,5.132513244657158,1.0,2020.0,2.0,5.0,5.0,32.19650515711499,-18.650105377492903,51.0073135478069,-28.087071715595233
3.0,0.0,1.0,2020.0,2.0,5.0,6.0,32.19650515711499,-19.224839361693558,51.74761673185793,-32.52277737016438
3.0,7.1596518371957325,1.0,2020.0,2.0,5.0,7.0,39.35615699431072,-17.546253249419475,52.38039299091331,-22.66060431468839
3.0,97.65508254390728,1.0,2020.0,2.0,5.0,8.0,137.011239538218,14.748746451993524,52.49928873438197,30.407047357531788
3.0,186.98458133407902,1.0,2020.0,2.0,5.0,9.0,323.99582087229703,51.89408197175536,52.21121410505117,100.60331729293227
3.0,166.94385467217415,1.0,2020.0,2.0,5.0,10.0,490.9396755444712,48.85815624601889,51.740871405340265,66.34482702081499
3.0,134.1522812705672,1.0,2020.0,2.0,5.0,11.0,625.0919568150384,33.55440660776646,51.21703330238854,49.380841360412184
3.0,96.24509836404597,1.0,2020.0,2.0,5.0,12.0,721.3370551790844,16.63717750807114,50.549063680938204,53.98425308016112
3.0,118.20146348859386,1.0,2020.0,2.0,5.0,13.0,839.5385186676782,15.005608988807632,49.922212803292744,53.27364169649349
3.0,78.8044567749735,1.0,2020.0,2.0,5.0,14.0,918.3429754426517,20.586710272858884,49.55249661143965,21.597093137665905
3.0,59.96925150295844,1.0,2020.0,2.0,5.0,15.0,978.3122269456102,14.561133673182654,49.26423357444243,-3.8561157446666403
3.0,34.62042656128883,1.0,2020.0,2.0,5.0,16.0,1012.932653506899,7.093185455175763,48.97597053744522,2.1800980172237567
3.0,54.69932503583508,1.0,2020.0,2.0,5.0,17.0,1067.631978542734,-2.018976957456453,48.74287784280664,7.9754241504848915
3.0,33.36089668858572,1.0,2020.0,2.0,5.0,18.0,1100.9928752313199,-10.220827284062851,48.65391666666667,-5.0721926940180975
3.0,13.100376094916207,1.0,2020.0,2.0,5.0,19.0,1114.093251326236,-15.323485598532852,48.457404535864626,-20.033542842415567
3.0,1.5732716049382716,1.0,2020.0,2.0,5.0,20.0,1115.6665229311743,-16.294409549980664,48.08966425412321,-30.221983099204273
3.0,16.47775224023505,1.0,2020.0,2.0,5.0,21.0,1132.1442751714094,-15.323699435396394,47.421981089083054,-32.09828165368666
3.0,16.47775224023505,1.0,2020.0,2.0,5.0,22.0,1148.6220274116445,-14.86836813092588,46.73783553039872,-31.86946739947284
3.0,16.47775224023505,1.0,2020.0,2.0,5.0,23.0,1165.0997796518793,-14.244195663754757,46.210615144251804,-31.966419480497045
4.0,2.30049819038869,1.0,2020.0,2.0,6.0,0.0,2.30049819038869,-14.000496324588822,45.25984594046503,-31.259349615876204
4.0,2.1502181338709225,1.0,2020.0,2.0,6.0,1.0,4.450716324259613,-14.814919232121667,45.088022557464086,-30.27310332534242
4.0,2.30049819038869,1.0,2020.0,2.0,6.0,2.0,6.751214514648302,-15.89303194565319,47.0905591897377,-31.197527244084505
4.0,2.726224556799492,1.0,2020.0,2.0,6.0,3.0,9.477439071447794,-16.792086456098563,50.25320710590938,-33.46112064981082
4.0,0.0,1.0,2020.0,2.0,6.0,4.0,9.477439071447794,-17.723512608452285,52.169435175466916,-34.445922567014634
4.0,0.0,1.0,2020.0,2.0,6.0,5.0,9.477439071447794,-18.650105377492903,52.765979805888406,-34.1158744283955
4.0,0.0,1.0,2020.0,2.0,6.0,6.0,9.477439071447794,-19.224839361693558,53.16991506509705,-33.94507570340349
4.0,3.10463884226157,1.0,2020.0,2.0,6.0,7.0,12.582077913709364,-17.546253249419475,53.141175575263475,-32.85396917753634
4.0,56.315603783382016,1.0,2020.0,2.0,6.0,8.0,68.89768169709139,14.748746451993524,53.30511295932116,21.382271887502235
4.0,146.76039659674822,1.0,2020.0,2.0,6.0,9.0,215.6580782938396,51.89408197175536,53.75529480088495,75.22939592026111
4.0,129.91959146298922,1.0,2020.0,2.0,6.0,10.0,345.57766975682887,48.85815624601889,53.88870833333333,55.187843952811434
4.0,78.4043428784399,1.0,2020.0,2.0,6.0,11.0,423.98201263526875,33.55440660776646,54.08288936412888,30.217552903630235
4.0,91.83100488244672,1.0,2020.0,2.0,6.0,12.0,515.8130175177155,16.63717750807114,54.47685653692614,20.716970837449438
4.0,139.29343049127235,1.0,2020.0,2.0,6.0,13.0,655.1064480089879,15.005608988807632,54.87642882092957,69.41139268153515
4.0,112.55750411882535,1.0,2020.0,2.0,6.0,14.0,767.6639521278131,20.586710272858884,55.27600110493299,90.90337999062746
4.0,136.7465601327448,1.0,2020.0,2.0,6.0,15.0,904.4105122605579,14.561133673182654,55.52562279013401,66.65980366942814
4.0,49.13156337859834,1.0,2020.0,2.0,6.0,16.0,953.5420756391562,7.093185455175763,55.57545833333332,10.782248930311113
4.0,68.13182858709084,1.0,2020.0,2.0,6.0,17.0,1021.6739042262471,-2.018976957456453,55.575458333333316,14.575347211213973
4.0,20.994056035986386,1.0,2020.0,2.0,6.0,18.0,1042.6679602622335,-10.220827284062851,55.575458333333316,-6.037345469925375
4.0,13.608400451682561,1.0,2020.0,2.0,6.0,19.0,1056.2763607139161,-15.323485598532852,55.84876148911215,-34.76078419843388
4.0,16.778150442477862,1.0,2020.0,2.0,6.0,20.0,1073.054511156394,-16.294409549980664,57.873715856241674,-24.801155863783144
4.0,14.215312213783744,1.0,2020.0,2.0,6.0,21.0,1087.2698233701776,-15.323699435396394,61.66105573736458,-39.93350674444605
4.0,0.0,1.0,2020.0,2.0,6.0,22.0,1087.2698233701776,-14.86836813092588,65.53203926556482,-50.66367113463894
4.0,9.320689478186498,1.0,2020.0,2.0,6.0,23.0,1096.5905128483641,-14.244195663754757,67.85992800667525,-44.29504286473399
5.0,3.3110412562465186,1.0,2020.0,2.0,7.0,0.0,3.3110412562465186,-14.000496324588822,68.58896153128073,-44.99873039060977
5.0,9.589734816082135,1.0,2020.0,2.0,7.0,1.0,12.900776072328654,-14.814919232121667,68.91227083748667,-44.50761678928287
5.0,9.589734816082135,1.0,2020.0,2.0,7.0,2.0,22.49051088841079,-15.89303194565319,69.2940488597737,-43.81128209803837
5.0,3.7834868502054926,1.0,2020.0,2.0,7.0,3.0,26.27399773861628,-16.792086456098563,69.3252514810317,-50.141058951366034
5.0,3.7834868502054926,1.0,2020.0,2.0,7.0,4.0,30.057484588821772,-17.723512608452285,69.86408039706313,-52.14056778861085
5.0,3.783486850205493,1.0,2020.0,2.0,7.0,5.0,33.840971439027264,-18.650105377492903,70.55093926095275,-51.90083388345984
5.0,0.0,1.0,2020.0,2.0,7.0,6.0,33.840971439027264,-19.224839361693558,70.04234033647838,-50.81750097478482
5.0,5.179182100414048,1.0,2020.0,2.0,7.0,7.0,39.02015353944132,-17.546253249419475,69.9328348100518,-36.527076934940624
5.0,128.28392908365296,1.0,2020.0,2.0,7.0,8.0,167.30408262309427,14.748746451993524,69.87179298288018,88.89485000877639
5.0,278.5918288419674,1.0,2020.0,2.0,7.0,9.0,445.89591146506166,51.89408197175536,69.8402436655021,156.85750320470996
5.0,132.7387240188361,1.0,2020.0,2.0,7.0,10.0,578.6346354838978,48.85815624601889,70.72280576919059,126.4478997214992
5.0,95.09468680994229,1.0,2020.0,2.0,7.0,11.0,673.72932229384,33.55440660776646,71.66792870786524,36.27701992864986
5.0,80.58319928782389,1.0,2020.0,2.0,7.0,12.0,754.312521581664,16.63717750807114,71.99217015810514,14.550760028577194
5.0,143.46317437685082,1.0,2020.0,2.0,7.0,13.0,897.7756959585147,15.005608988807632,71.74115451240377,56.71641087563942
5.0,180.92169255261828,1.0,2020.0,2.0,7.0,14.0,1078.697388511133,20.586710272858884,71.34158222840036,88.99340005135905
5.0,124.08868476893002,1.0,2020.0,2.0,7.0,15.0,1202.786073280063,14.561133673182654,71.0919605431993,38.435590552548064
5.0,111.97255605214367,1.0,2020.0,2.0,7.0,16.0,1314.7586293322067,7.093185455175763,71.042125,33.83724559696791
5.0,62.57939072046916,1.0,2020.0,2.0,7.0,17.0,1377.3380200526758,-2.018976957456453,71.042125,-6.443757322074382
5.0,28.39155442269109,1.0,2020.0,2.0,7.0,18.0,1405.729574475367,-10.220827284062851,71.042125,-40.36432264474059
5.0,19.368536931818173,1.0,2020.0,2.0,7.0,19.0,1425.0981114071851,-15.323485598532852,70.71171865363141,-36.01969612328038
5.0,25.63935864550218,1.0,2020.0,2.0,7.0,20.0,1450.7374700526873,-16.294409549980664,66.76640836052013,-50.22790131197247
5.0,21.423535267284933,1.0,2020.0,2.0,7.0,21.0,1472.1610053199722,-15.323699435396394,57.34750797956977,-20.600273276888444
5.0,44.20815178393976,1.0,2020.0,2.0,7.0,22.0,1516.3691571039121,-14.86836813092588,46.41791025918069,-4.206246860969877
5.0,27.34329526728493,1.0,2020.0,2.0,7.0,23.0,1543.712452371197,-14.244195663754757,38.34440573874339,3.243085192296297
6.0,3.5219575311231672,0.0,2020.0,2.0,8.0,0.0,3.5219575311231672,-14.000496324588822,33.403700453586794,-12.272485490499308
6.0,3.005820502867807,0.0,2020.0,2.0,8.0,1.0,6.527778033990974,-14.814919232121667,28.718861057436307,-13.90394182531464
6.0,3.0697221694784527,0.0,2020.0,2.0,8.0,2.0,9.597500203469426,-15.89303194565319,22.499352454453504,-6.606320508800314
6.0,0.0,0.0,2020.0,2.0,8.0,3.0,9.597500203469426,-16.792086456098563,16.534700356622725,0.2573860994758377
6.0,1.3728985782245515,0.0,2020.0,2.0,8.0,4.0,10.970398781693978,-17.723512608452285,11.912758024693634,5.810754583758651
6.0,0.5474836378882291,0.0,2020.0,2.0,8.0,5.0,11.517882419582207,-18.650105377492903,8.579941575153747,10.070163802339156
6.0,0.5101665822267525,0.0,2020.0,2.0,8.0,6.0,12.02804900180896,-19.224839361693558,7.262463709788432,11.962375651905127
6.0,0.0,0.0,2020.0,2.0,8.0,7.0,12.02804900180896,-17.546253249419475,6.832086950931278,10.714166298488198
6.0,0.4783493036662568,0.0,2020.0,2.0,8.0,8.0,12.506398305475217,14.748746451993524,6.733586903769579,-21.482333355763103
6.0,0.0,0.0,2020.0,2.0,8.0,9.0,12.506398305475217,51.89408197175536,6.655121771695679,-58.549203743451045
6.0,0.0,0.0,2020.0,2.0,8.0,10.0,12.506398305475217,48.85815624601889,6.049955566137195,-54.908111812156086
6.0,1.02933742548639,0.0,2020.0,2.0,8.0,11.0,13.535735730961607,33.55440660776646,5.321461027245376,-38.875867635011836
6.0,7.525609251518208,0.0,2020.0,2.0,8.0,12.0,21.061344982479817,16.63717750807114,5.014061834786605,-14.125630091339538
6.0,5.270620759634971,0.0,2020.0,2.0,8.0,13.0,26.331965742114786,15.005608988807632,5.2211528583166364,-5.981380042261344
6.0,11.603072181431916,0.0,2020.0,2.0,8.0,14.0,37.9350379235467,20.586710272858884,5.434243185269552,-14.41788127669652
6.0,2.712624733708024,0.0,2020.0,2.0,8.0,15.0,40.64766265725473,14.561133673182654,5.554857782839787,-13.011987011783756
6.0,7.104004444238686,0.0,2020.0,2.0,8.0,16.0,47.75166710149341,7.093185455175763,5.6126249999999995,-5.601806010937077
6.0,7.472752750459475,0.0,2020.0,2.0,8.0,17.0,55.22441985195289,-2.018976957456453,5.6126249999999995,3.8791047079159284
6.0,4.144905835134459,0.0,2020.0,2.0,8.0,18.0,59.36932568708735,-10.220827284062851,5.6126249999999995,16.93287778773395
6.0,6.842752074200206,0.0,2020.0,2.0,8.0,19.0,66.21207776128755,-15.323485598532852,5.6126249999999995,16.55361267273306
6.0,8.04188009242344,0.0,2020.0,2.0,8.0,20.0,74.25395785371099,-16.294409549980664,5.6126249999999995,18.723664642404103
6.0,5.953323437794436,0.0,2020.0,2.0,8.0,21.0,80.20728129150542,-15.323699435396394,5.6126249999999995,19.570500769277693
6.0,9.8594263338813,0.0,2020.0,2.0,8.0,22.0,90.06670762538673,-14.86836813092588,5.6126249999999995,19.11516946480718
6.0,9.8594263338813,0.0,2020.0,2.0,8.0,23.0,99.92613395926803,-14.244195663754757,5.6126249999999995,18.49099699763606
7.0,9.8594263338813,0.0,2020.0,2.0,9.0,0.0,9.8594263338813,-14.000496324588822,5.455841473926704,18.40408118454342
7.0,7.211661434058866,0.0,2020.0,2.0,9.0,1.0,17.071087767940167,-14.814919232121667,5.002279160252097,17.024301505928435
7.0,2.789749526036947,0.0,2020.0,2.0,9.0,2.0,19.860837293977113,-15.89303194565319,4.577380453968355,14.332325751365929
7.0,2.943825753942661,0.0,2020.0,2.0,9.0,3.0,22.804663047919774,-16.792086456098563,4.413441357600218,15.15147152218855
7.0,0.0,0.0,2020.0,2.0,9.0,4.0,22.804663047919774,-17.723512608452285,4.229622087326206,13.49389052112608
7.0,0.0,0.0,2020.0,2.0,9.0,5.0,22.804663047919774,-18.650105377492903,4.0142938709572595,14.635811506535642
7.0,1.9413702243799271,0.0,2020.0,2.0,9.0,6.0,24.7460332722997,-19.224839361693558,3.7831391156628724,15.441700246030685
7.0,0.0,0.0,2020.0,2.0,9.0,7.0,24.7460332722997,-17.546253249419475,3.4767551492699544,14.06949810014952
7.0,0.9550926805546165,0.0,2020.0,2.0,9.0,8.0,25.70112595285432,14.748746451993524,3.1666586457986288,-17.915405097792153
7.0,0.0,0.0,2020.0,2.0,9.0,9.0,25.70112595285432,51.89408197175536,2.79371476191728,-54.68779673367264
7.0,0.0,0.0,2020.0,2.0,9.0,10.0,25.70112595285432,48.85815624601889,2.3829053313388924,-51.24106157735778
7.0,0.0,0.0,2020.0,2.0,9.0,11.0,25.70112595285432,33.55440660776646,2.0682578401049687,-35.62266444787143
7.0,0.0,0.0,2020.0,2.0,9.0,12.0,25.70112595285432,16.63717750807114,1.9490835174989791,-18.58626102557012
7.0,1.0586198650280925,0.0,2020.0,2.0,9.0,13.0,26.75974581788241,15.005608988807632,1.9843821929227603,-16.989991181730392
7.0,5.453316084675228,0.0,2020.0,2.0,9.0,14.0,32.21306190255764,20.586710272858884,2.1622382032257126,-17.29563239140937
7.0,3.979639912018708,0.0,2020.0,2.0,9.0,15.0,36.192701814576345,14.561133673182654,2.4325699429113454,-11.60901970076923
7.0,0.0,0.0,2020.0,2.0,9.0,16.0,36.192701814576345,7.093185455175763,2.5735337805228666,-9.66671923569863
7.0,1.7833238247324994,0.0,2020.0,2.0,9.0,17.0,37.976025639308844,-2.018976957456453,2.5767916666666664,3.683188099778539
7.0,4.460997191011248,0.0,2020.0,2.0,9.0,18.0,42.43702283032009,-10.220827284062851,2.5767916666666664,12.105032808407433
7.0,0.0,0.0,2020.0,2.0,9.0,19.0,42.43702283032009,-15.323485598532852,2.7586013609483473,12.564884237584504
7.0,0.0,0.0,2020.0,2.0,9.0,20.0,42.43702283032009,-16.294409549980664,5.109931102353026,11.184478447627637
7.0,0.0,0.0,2020.0,2.0,9.0,21.0,42.43702283032009,-15.323699435396394,12.168681347731459,3.155018087664935
7.0,3.5845356950005125,0.0,2020.0,2.0,9.0,22.0,46.02155852532061,-14.86836813092588,21.557867331505044,-6.689499200579164
7.0,4.61577308853428,0.0,2020.0,2.0,9.0,23.0,50.63733161385488,-14.244195663754757,29.930658727464508,-11.07068997517547
1.0,9.38271209414083,1.0,2020.0,2.0,10.0,0.0,9.38271209414083,-14.000496324588822,36.79170457202514,-13.40849615329549
1.0,9.38271209414083,1.0,2020.0,2.0,10.0,1.0,18.76542418828166,-14.814919232121667,43.70913721696109,-19.511505890698594
1.0,5.583618819778215,1.0,2020.0,2.0,10.0,2.0,24.349043008059873,-15.89303194565319,51.92269920738789,-26.646955167593873
1.0,4.7577388085339045,1.0,2020.0,2.0,10.0,3.0,29.10678181659378,-16.792086456098563,60.165920800552676,-33.99112225031328
1.0,0.1563785349024005,1.0,2020.0,2.0,10.0,4.0,29.26316035149618,-17.723512608452285,66.75693122406824,-48.877040080713556
1.0,3.933055814183639,1.0,2020.0,2.0,10.0,5.0,33.19621616567982,-18.650105377492903,70.5890902730576,-51.93898489556469
